date	duns_product_hits
200504	1
200501	4
200503	1
201601	94
201603	174
201602	120
201605	139
201604	108
201607	62
201606	171
201609	62
201608	113
201205	6
201204	9
201207	28
201206	17
201201	32
201203	6
201202	8
201209	5
201110	5
201112	4
200001	1
200808	5
200809	2
200801	1
200807	6
200401	1
200010	1
200812	1
200810	1
201008	24
201701	197
201702	52
201703	51
201704	24
200711	1
200901	10
201410	38
201309	29
201412	57
201304	16
201305	41
201306	28
201307	36
201301	27
201302	15
201303	27
201611	70
201311	64
201408	53
200708	1
200706	2
200702	1
200701	3
201403	42
201402	34
201401	47
201407	46
201406	53
201405	101
201404	79
201312	30
201409	29
201310	57
201010	22
201011	12
201012	2
200312	1
201308	46
201411	54
201007	9
201006	1
201005	1
201004	4
201003	2
201002	2
201001	5
201111	11
201009	3
201208	8
200912	2
200911	3
200601	5
200608	2
201508	115
201509	135
201502	44
201503	79
201501	83
201506	102
201507	133
201504	70
201505	63
201210	8
201211	19
200511	1
201612	92
201511	81
201610	152
200902	3
200610	2
201510	75
201512	100
200201	1
201212	10
201108	9
201109	5
201106	10
201107	7
201104	13
201105	12
201102	6
201103	4
201101	9
