date	duns_product_hits
200509	2
200508	2
200506	1
200501	10
200502	1
201601	13
201603	30
201602	15
201605	17
201604	19
201607	17
201606	18
201609	30
201608	41
201205	9
201204	8
201207	28
201206	22
201201	41
201203	20
201202	31
201111	13
201110	21
201112	33
200001	1
200003	1
201006	47
200808	15
200809	26
200801	70
200802	41
200803	29
200804	29
200805	23
200806	65
200807	35
200404	2
200406	1
200407	2
200401	1
201510	12
200812	4
200811	15
200810	6
201008	45
201610	14
201701	12
201702	6
201703	17
201704	5
200308	1
200412	1
200411	1
200710	40
200711	35
200712	23
201612	7
201410	10
201309	14
201412	7
201304	11
201305	10
201306	16
201307	14
201301	25
201302	26
201303	16
201611	14
200905	19
201311	44
200610	13
201408	22
200906	15
200709	45
200708	65
200707	16
200706	22
200705	28
200704	22
200703	22
200702	12
200701	39
201403	41
201402	9
201401	57
201407	15
201406	16
201405	7
201404	27
201312	44
201409	11
201310	36
201010	31
201011	29
201012	43
200310	4
201308	10
201411	10
201007	62
200912	26
201005	43
201004	29
201003	45
201002	13
201001	15
201209	28
200910	23
201009	19
201208	18
200911	36
200301	2
200307	1
200305	3
200304	1
200606	22
200607	14
200604	12
200605	17
200602	4
200603	17
200601	10
200608	7
200609	24
201508	20
201509	14
201502	18
201503	9
201501	16
201506	20
201507	20
201504	17
201505	15
201108	20
200101	1
200103	1
201211	6
200512	7
200510	2
200511	4
200901	16
201511	12
200903	50
200902	9
200611	18
200904	40
200907	11
200612	16
200909	25
200908	22
201512	8
200202	2
200201	3
201212	17
201210	30
201109	31
201106	14
201107	34
201104	10
201105	21
201102	14
201103	25
201101	27
