date	duns_product_hits
200509	2
200507	2
200501	1
201601	49
201603	107
201602	59
201605	67
201604	60
201607	54
201606	102
201609	31
201608	57
201205	13
201204	9
201207	13
201206	15
201201	28
201203	9
201202	9
201209	7
201208	25
201112	9
200801	2
200403	1
200209	2
201701	82
201702	67
201703	94
201704	48
200901	2
201410	79
201309	33
201412	45
201304	8
201305	8
201306	27
201307	15
201301	15
201302	23
201303	15
201409	29
201310	28
200704	1
201110	6
200701	1
201403	82
201402	87
201401	81
201407	68
201406	62
201405	26
201404	67
201312	36
201311	24
201408	70
200212	1
201011	6
201012	3
200312	1
201308	22
201411	47
201007	2
201005	14
201004	12
201003	6
201002	18
201001	11
201111	2
201008	7
200912	3
200910	2
200911	5
200601	1
200609	1
201508	58
201509	68
201502	51
201503	151
201501	52
201506	49
201507	43
201504	239
201505	75
201210	3
200101	1
201109	2
201612	57
201511	67
201610	88
201611	42
200905	2
200907	3
201510	56
200909	7
200908	3
201512	27
200201	1
201212	4
201108	7
201211	3
201106	4
201107	8
201104	3
201105	5
201102	7
201103	2
201101	12
