date	duns_product_hits
200211	5
200509	38
200508	30
200505	25
200504	23
200507	43
200506	24
200501	118
200503	42
200502	25
201601	802
201603	1451
201602	809
201605	865
201604	535
201607	932
201606	1007
201609	505
201608	761
201205	255
201204	259
201207	236
201206	248
201201	408
201203	263
201202	258
201111	303
201208	288
201112	264
200001	37
200002	2
200003	3
200004	11
200005	11
200006	3
200007	1
200008	6
200009	5
200605	69
200808	109
200809	99
200801	270
200802	94
200803	96
200804	108
200805	117
200806	162
200807	114
200206	6
200404	36
200405	35
200406	24
200407	21
200401	92
200402	11
200403	20
200408	14
200409	17
200011	16
200010	6
200209	20
200812	179
200811	109
200810	139
200210	11
201701	714
201702	233
201703	259
201704	93
200103	3
200412	36
200411	27
200410	19
200512	66
200710	127
200711	91
200712	75
200510	35
200106	8
201612	533
201308	285
201411	344
201412	264
201304	310
201305	336
201306	295
201307	321
201301	382
201302	325
201303	330
200902	139
200611	58
201311	274
200610	84
201408	454
200906	166
200903	115
201107	312
200709	86
200708	92
200707	94
200706	72
200705	100
200704	90
200703	65
200702	78
200701	232
201403	296
201402	207
201401	433
201407	351
201406	348
201405	419
201404	366
201312	286
201409	347
201310	384
200212	18
201010	338
201011	223
201012	208
200310	25
200311	14
200312	22
200912	159
200012	10
200102	8
201410	331
201309	277
201007	240
201006	261
201005	286
201004	238
201003	274
201002	187
201001	322
201209	327
200604	71
201009	329
201008	267
200309	4
200308	6
200303	6
200302	6
200301	76
200307	9
200306	19
200305	18
200304	14
200112	5
200110	4
200111	3
200606	89
200607	73
200910	157
200911	165
200602	50
200603	74
200601	178
200608	81
200609	55
200204	3
201508	666
201509	941
201502	342
201503	394
201501	392
201506	413
201507	479
201504	424
201505	379
200109	4
200108	5
201108	265
200205	24
200101	52
201110	234
201211	323
200105	13
200104	15
200107	13
200511	33
200901	277
201106	293
201610	771
201611	455
200905	144
200904	121
200907	105
200612	90
200909	133
200908	158
200208	13
201105	273
200202	10
200203	6
200201	48
201212	264
200207	11
201210	323
201109	257
201511	816
201510	623
201104	312
201512	822
201102	203
201103	225
201101	378
