date	duns_product_hits
200504	1
200507	1
200501	1
200502	1
201601	31
201603	36
201602	29
201605	23
201604	13
201607	31
201606	37
201609	11
201608	23
201204	2
201205	10
200210	1
201207	4
201206	2
201201	10
201203	7
201202	6
201209	24
201110	5
201112	10
200605	1
200808	10
200809	6
200801	8
200802	13
200803	3
200804	13
200805	18
200806	16
200807	14
200401	3
200408	1
201510	10
200812	2
200810	3
201701	50
201702	33
201703	22
201704	4
200710	5
200711	1
200712	2
201308	11
201411	7
201412	3
201304	26
201305	35
201306	19
201307	20
201301	20
201302	19
201303	17
201311	6
200610	2
201310	8
200906	15
200903	1
200709	4
200708	2
200707	6
200706	8
200705	2
200704	3
200702	2
201403	21
201402	26
201401	11
201407	11
201406	7
201405	17
201404	14
201312	7
201409	10
201408	15
201010	3
201011	5
201012	2
201410	13
201309	7
201007	11
201006	3
201005	2
201004	3
201003	3
201002	1
201001	3
201111	12
200604	1
201009	5
201008	9
200308	2
201208	36
200912	1
200910	4
200911	5
200602	3
200603	1
200601	1
200609	3
201508	19
201509	26
201502	11
201503	6
201501	5
201506	11
201507	3
201504	8
201505	10
201210	24
201109	11
200512	1
200510	4
200511	1
201612	26
201106	7
201610	26
201611	14
200904	2
200907	1
200612	1
200909	3
200908	6
201512	17
201212	32
201108	3
201211	27
201511	28
201107	12
200208	1
201105	16
201102	4
201103	6
201101	8
