date	duns_product_hits
200506	2
200503	1
201601	228
201603	270
201602	249
201605	237
201604	200
201607	183
201606	275
201609	177
201608	161
201205	96
201204	56
201207	80
201206	75
201201	75
201203	66
201202	59
201209	68
201110	57
201112	45
200801	4
200807	1
200404	2
200407	1
200812	4
201008	2
201701	240
201702	143
201703	152
201704	60
200711	1
200712	1
200901	2
201308	50
201309	37
201412	90
201304	32
201305	45
201306	43
201307	51
201301	49
201302	36
201303	38
201311	52
201310	53
200705	1
201403	61
201402	29
201401	99
201407	67
201406	103
201405	114
201404	65
201312	76
201409	126
201408	149
201010	4
201011	6
201012	18
201410	162
201411	82
201007	2
201006	8
201005	2
201004	1
201003	1
201002	1
201001	5
201111	59
201009	1
201208	95
200912	3
200910	2
200911	2
201508	206
201509	251
201502	88
201503	149
201501	132
201506	139
201507	158
201504	156
201505	150
201108	31
200101	1
201211	29
201612	143
201511	200
201610	185
201611	123
200904	1
201510	212
200909	1
201512	187
200203	1
201212	25
201210	42
201109	39
201106	10
201107	37
201104	16
201105	10
201102	7
201103	26
201101	27
