date	duns_product_hits
201310	7
200708	4
201601	22
201603	15
201602	20
201605	22
201604	34
201607	21
201606	38
201609	44
201608	30
201303	2
200703	1
201702	17
201403	18
201402	5
201401	6
201407	22
201406	24
201405	1
201404	5
201701	52
201409	13
201408	15
201704	9
201207	2
201107	2
201508	20
201509	19
201201	13
201703	24
201502	41
201503	23
201501	32
201506	13
201507	27
201504	37
201505	23
201209	2
201001	1
201211	2
201612	29
201010	1
201610	59
201611	34
200905	2
200801	2
201308	5
201111	9
201008	1
201112	1
201309	6
200808	1
200901	1
201105	6
201410	8
201411	9
201412	11
201304	16
201305	15
201306	3
201307	11
201301	6
201208	3
200309	4
201212	1
201106	2
201210	8
201312	9
201511	51
201510	29
201512	23
201102	2
201311	20
201101	2
