date	duns_product_hits
200211	23
200509	63
200508	111
200505	60
200504	41
200507	57
200506	48
200501	212
200503	30
200502	20
201601	2525
201603	2796
201602	2470
201605	2469
201604	2416
201607	1779
201606	2337
201609	1737
201608	2154
201204	1441
201205	1481
200210	39
201207	1462
200212	60
201201	1947
201203	1788
201202	1836
201209	1369
201110	1499
201112	1548
200001	373
200002	36
200003	62
200004	39
200005	73
200006	82
200007	68
200008	91
200009	59
200808	1042
200809	790
200801	930
200802	739
200803	761
200804	793
200805	734
200806	873
200807	1012
200404	45
200405	52
200406	55
200407	51
200401	226
200402	22
200403	32
200910	1099
200408	110
200012	87
200011	42
200010	36
200209	30
200410	27
200812	990
200811	634
200810	763
201008	1591
201701	2670
201702	1910
201703	1938
201704	1076
201108	1475
200412	85
200411	28
200102	30
200105	46
200710	876
200711	749
200712	787
200107	40
200106	50
200901	1431
201308	1546
201309	1551
201412	1356
201304	1402
201305	1551
201306	1404
201307	1505
201301	1526
201302	1313
201303	1458
200902	1030
200611	379
201409	1512
200904	920
201310	1527
200612	487
200903	1210
200709	584
200708	723
200707	547
200706	660
200705	703
200704	531
200703	493
200702	435
200701	744
201403	1820
201402	1351
201401	1458
201407	1770
201406	1796
201405	1809
201404	1571
201312	1263
201311	1147
201408	2240
201206	1379
201010	1574
201011	1551
201012	1417
200310	38
200311	18
200312	101
200912	1152
200409	51
201410	1647
201411	1452
201007	1567
201006	1530
201005	1262
201004	1144
201003	1350
201002	961
201001	1403
201111	2280
200206	55
201009	1484
201208	1429
200309	46
200308	72
200303	38
200302	27
200301	230
200307	36
200306	69
200305	48
200304	42
200112	84
200110	25
200111	19
200606	401
200607	442
200604	406
200605	447
200602	370
200603	418
200601	648
200911	1164
200608	513
200609	514
200906	817
201508	2000
201509	2390
201502	1469
201503	1563
201501	1592
201506	1380
201507	1632
201504	1640
201505	1241
200109	45
200108	85
200204	33
200205	64
200101	232
200103	52
201109	1401
200512	433
200104	36
200510	33
200511	387
201612	2661
201511	2195
201610	2080
201611	5092
200905	874
200610	497
200907	984
201107	1318
200909	1213
200908	1225
200208	70
201105	1576
200202	23
200203	32
200201	220
201212	1369
200207	48
201210	1363
201211	1118
201106	1305
201510	2068
201104	1209
201512	2206
201102	1251
201103	1335
201101	1499
