date	duns_product_hits
200608	1
201310	7
200602	2
200601	2
201208	1
201301	1
201601	1
201609	8
201603	9
201602	2
201605	15
201604	13
201607	7
201606	12
200712	4
201608	6
200807	3
201702	4
200701	2
201403	27
201402	11
201401	10
201407	12
201406	9
201405	16
201404	8
201701	13
201409	7
201408	9
201704	6
200702	3
201205	1
200603	2
201508	7
201509	6
201201	1
201703	18
201203	3
201202	1
201010	1
201011	4
201501	9
201506	8
201507	2
201504	12
201505	8
200809	1
201109	2
200512	5
200511	1
201612	11
201502	14
201610	18
201611	7
201305	3
201503	3
201308	3
201112	1
201411	2
200808	3
200901	1
201105	1
201410	5
201309	5
201412	1
201304	5
200801	4
201306	2
200804	5
200805	7
200806	1
201303	2
200202	1
200911	1
201210	1
201312	5
201511	11
201510	3
200301	1
201512	5
201311	7
201111	1
