date	duns_product_hits
200606	269
200509	52
200508	87
200505	58
200504	47
200507	50
200506	63
200501	259
200503	39
200502	50
201601	212
201603	208
201602	205
201605	208
201604	139
201607	170
201606	262
201609	127
201608	166
201204	363
200211	31
201110	351
201207	368
201206	272
201201	409
201203	348
201202	436
201111	418
201208	291
201112	292
200001	221
200002	41
200003	51
200004	59
200005	55
200006	53
200007	49
200008	71
200009	53
201503	83
200808	329
200809	295
200801	504
200802	276
200803	285
200804	226
200805	328
200806	281
200807	321
200404	34
200405	69
200406	58
200407	44
200401	241
200402	32
200403	43
200408	81
200012	90
200011	35
200010	47
200812	238
200811	236
200810	264
200210	30
201701	322
201702	95
201703	142
201704	51
200308	78
200412	84
200411	40
200410	51
201402	197
200512	218
201512	190
200710	375
200711	286
200712	304
200107	44
200106	39
201612	106
201410	196
201411	167
201412	127
201304	201
201305	202
201306	205
201307	170
201301	160
201302	157
201303	192
201611	88
200905	293
201311	169
200904	240
201310	198
200612	318
200903	261
201107	372
200709	309
200708	337
200707	250
200706	295
200705	329
200704	274
200703	335
200702	235
200701	495
201403	141
201205	317
201401	211
201407	233
201406	141
201405	180
201404	124
201312	139
201409	98
201408	245
200212	87
201010	310
201011	289
201012	247
200310	29
200311	43
200312	96
200409	65
200102	54
201308	136
201309	173
201007	255
201006	372
201005	289
201004	386
201003	355
201002	319
201001	312
201209	231
200910	307
201009	205
201008	217
200309	43
200911	263
200303	48
200302	30
200301	214
200307	38
200306	61
200305	58
200304	24
200112	86
200110	41
200111	31
200912	190
200607	217
200604	243
200605	311
200602	208
200603	252
200601	378
200608	380
200609	260
200204	43
201508	247
201509	256
201502	130
201212	189
201501	178
201506	120
201507	177
201504	156
201505	140
200109	55
200108	101
201210	331
200205	66
200101	266
200103	47
201109	269
200105	79
200104	43
200510	51
200511	142
200901	341
201511	156
201610	169
200902	233
200611	229
200610	276
200907	304
200906	299
200909	269
200908	310
200208	79
201105	336
200202	27
200203	29
200201	198
200206	55
200207	32
201108	324
201211	174
201106	271
201510	160
201104	302
200209	43
201102	234
201103	273
201101	325
