date	duns_product_hits
200501	2
201601	35
201603	49
201602	37
201605	31
201604	30
201607	30
201606	38
201609	25
201608	32
201205	8
201204	10
201207	15
201206	10
201201	15
201203	6
201202	5
201209	14
201208	13
201112	7
200809	2
200801	4
200803	2
200804	1
200806	2
200807	3
200401	1
200408	1
200812	3
200811	2
201701	48
201702	14
201703	3
200711	2
200712	1
201612	15
201410	20
201309	40
201412	10
201304	37
201305	60
201306	46
201307	64
201301	29
201302	17
201303	19
200902	2
201409	16
201408	38
201107	16
200708	3
200704	3
201110	7
200701	2
201403	42
201402	20
201401	57
201407	42
201406	19
201405	60
201404	35
201312	30
201311	40
201310	58
201210	13
201010	6
201011	9
201012	19
201308	33
201411	37
201007	2
201005	1
201004	1
201003	4
201002	2
201001	13
201111	7
201009	3
201008	2
200605	2
200912	11
200910	7
200911	9
200602	1
200601	5
201508	28
201509	55
201502	25
201503	16
201501	28
201506	13
201507	8
201504	29
201505	12
201108	13
200101	3
201109	33
200901	6
201106	6
201610	45
201611	11
200905	3
200904	10
200907	1
200906	17
200909	1
200908	2
200208	1
201105	8
200201	1
201212	13
200204	1
201211	19
201511	36
201510	26
201104	7
201512	27
201102	18
201103	3
201101	30
