date	duns_product_hits
200509	5
200508	6
200507	4
200506	4
200501	1
200502	1
201601	19
201603	35
201602	28
201605	13
201604	7
201607	13
201606	16
201609	9
201608	19
201205	4
201204	7
201207	6
201206	6
201201	6
201203	16
201202	12
201209	3
201208	12
201112	3
201006	2
200808	6
200809	5
200801	17
200802	3
200803	7
200804	3
200805	6
200806	14
200807	6
200406	1
200811	5
200810	4
201008	2
201701	23
201702	4
201703	4
201704	7
200410	1
200710	2
200711	1
200712	1
200901	15
201410	12
201309	4
201412	3
201304	8
201305	11
201306	7
201307	9
201301	21
201302	2
201303	5
200902	3
200905	2
201409	5
200904	4
201310	1
200612	3
200903	2
201107	1
200709	7
200708	9
200707	9
200706	7
200705	11
200704	4
200703	5
200702	1
200701	10
201403	11
201402	11
201401	12
201407	7
201406	10
201405	4
201404	8
201312	4
201311	5
201408	8
201010	4
201011	4
201012	4
200312	1
201308	4
201411	4
201007	7
200606	5
201005	6
201004	1
201003	4
201002	2
201001	5
201111	2
200910	2
201009	6
201110	4
200605	3
200301	1
200912	3
200607	3
200604	2
200911	2
200602	2
200603	7
200601	13
200608	7
200609	4
201508	16
201509	27
201502	15
201503	15
201501	19
201506	8
201507	17
201504	15
201505	10
201210	4
201109	3
200512	4
200510	7
200511	2
201612	26
201511	19
201610	19
201611	2
200611	3
200610	6
200907	1
200906	5
200909	3
200908	4
201105	2
201212	26
201108	3
201211	13
201106	7
201510	10
201104	2
201512	13
201102	1
201103	5
201101	4
