date	duns_product_hits
200211	10
200509	35
200508	34
200505	34
200504	25
200507	28
200506	27
200501	94
200503	23
200502	20
201601	429
201603	626
201602	465
201605	363
201604	263
201607	425
201606	557
201609	380
201608	448
201205	182
201204	185
201207	187
201206	175
201201	242
201203	184
201202	158
201209	197
201208	179
201112	169
200001	22
200003	2
200004	2
200005	7
200006	5
200007	5
200008	5
200009	9
200808	130
200809	127
200801	213
200802	126
200803	136
200804	145
200805	128
200806	129
200807	135
200206	15
200404	23
200405	18
200406	21
200407	25
200401	99
200402	14
200403	25
200408	15
200409	20
200011	7
200010	5
200209	12
201510	334
200812	109
200811	91
200810	116
200210	11
201701	458
201702	164
201703	169
201704	82
201108	170
200103	18
200412	36
200411	11
200102	7
200512	97
200710	129
200711	127
200712	129
200107	11
200106	13
200901	185
201410	1704
201411	652
201412	235
201304	189
201305	209
201306	234
201307	178
201301	262
201302	167
201303	191
200902	79
200611	100
201311	163
200610	130
201310	176
200906	102
200903	101
200709	156
200708	148
200707	136
200706	146
200705	143
200704	125
200703	135
200702	131
200701	237
201403	214
201402	190
201401	243
201407	225
201406	173
201405	196
201404	196
201312	200
201409	235
201408	247
200212	19
201010	152
201011	166
201012	180
200310	19
200311	16
200312	39
200912	140
200012	11
201308	174
201309	179
201007	163
201006	172
201005	143
201004	144
201003	140
201002	118
201001	218
201111	190
200910	119
201009	171
201008	155
200309	19
200308	11
200303	9
200302	10
200301	86
200307	12
200306	10
200305	19
200304	8
200112	16
200110	11
200111	7
200606	136
200607	111
200604	105
200605	123
200602	133
200603	122
200601	196
200911	115
200608	124
200609	129
201508	444
201509	560
201502	231
201503	235
201501	379
201506	249
201507	299
201504	248
201505	253
200109	7
200108	13
201210	194
200205	8
200101	69
201110	167
201109	182
200105	10
200104	14
200510	24
200511	87
201612	362
201106	160
201610	418
201611	236
200905	102
200904	87
200907	86
200612	125
200909	102
200908	123
200208	16
201105	157
200410	18
200202	6
200203	5
200201	76
201212	171
200207	9
200204	18
201211	177
201511	443
201107	130
201104	155
201512	452
201102	165
201103	168
201101	224
