date	duns_product_hits
200211	3
200606	35
200509	21
200508	16
200505	33
200504	18
200507	12
200506	16
200501	68
200503	31
200502	9
201601	171
201603	350
201602	91
201605	59
201604	29
201607	258
201606	200
201609	157
201608	200
201205	95
201204	91
201207	62
201206	69
201201	139
201203	78
201202	72
201111	94
201208	57
201112	123
200001	6
200002	1
200004	1
200006	1
200009	2
200808	82
200809	59
200801	125
200802	70
200803	55
200804	65
200805	74
200806	87
200807	43
200206	2
200404	7
200405	8
200406	27
200407	11
200401	49
200402	15
200403	8
200408	17
200409	11
200010	1
200209	5
201510	66
200812	84
200811	69
200810	86
200210	2
201701	106
201702	27
201703	43
201704	13
200702	38
200308	7
200412	32
200411	15
200410	7
200105	1
200710	41
200711	51
200712	51
200107	5
201612	63
201308	86
201411	62
201412	82
201304	90
201305	75
201306	70
201307	66
200903	87
201302	50
201303	74
200902	66
200905	64
201409	55
200904	51
201310	81
200906	37
200709	37
200708	78
200707	56
200706	51
200705	57
200704	50
200703	56
201110	85
200701	111
201403	102
201402	69
201401	128
201407	88
201406	97
201405	107
201404	74
201312	81
201311	58
201408	71
200212	8
201010	127
201011	76
201012	78
200310	7
200311	5
200312	10
200012	7
200102	2
201410	48
201309	63
201007	67
201006	63
201005	40
201004	56
201003	40
201002	24
201001	94
201209	64
200910	25
201009	72
201008	43
200309	10
200911	34
200303	2
200302	5
200301	21
200307	4
200306	1
200305	5
200304	4
200112	1
200110	6
200111	3
201301	138
200912	57
200607	34
200604	46
200605	39
200602	46
200603	50
200601	85
200608	31
200609	33
200204	3
201508	171
201509	248
201502	65
201503	60
201501	130
201506	55
201507	79
201504	57
201505	76
201108	60
200205	7
200101	9
200103	2
201109	91
200512	37
200104	5
200510	15
200511	54
200901	156
201106	72
201610	154
201611	67
200611	35
200610	31
200907	42
200612	52
200909	61
200908	52
200208	4
201105	97
200201	12
201212	70
200207	3
201210	51
201211	43
201511	138
201107	52
201104	70
201512	173
201102	31
201103	66
201101	109
