date	duns_product_hits
200509	4
200508	4
200505	7
200504	7
200507	1
200506	11
200501	39
200503	10
200502	7
201601	302
201603	429
201602	347
201605	326
201604	387
201607	137
201606	297
201609	44
201608	126
201205	75
201204	51
201207	106
201206	112
201201	128
201203	66
201202	57
201111	84
201208	97
201112	112
200001	9
200003	1
200004	3
200005	2
200006	1
201006	149
200808	127
200809	105
200801	197
200802	121
200803	125
200804	111
200805	123
200806	90
200807	125
200206	3
200404	6
200405	8
200406	10
200407	3
200401	15
200402	7
200211	6
200408	7
200409	5
200209	3
200812	84
200811	107
200810	110
201008	165
201701	96
201702	35
201703	42
201704	19
200308	6
200412	12
200411	4
200410	2
200105	3
200403	8
200710	143
200711	127
200712	154
200510	8
200511	26
201612	40
201308	117
201411	154
201412	90
201304	74
201305	278
201306	134
201307	116
201301	128
201302	118
201303	92
200902	102
200905	85
201409	73
200904	72
201408	118
200612	83
200903	121
201107	79
200709	121
200708	90
200707	99
200706	120
200705	157
200704	110
200703	103
200702	119
200701	168
201403	134
201402	102
201401	138
201407	75
201406	92
201405	102
201404	66
201312	116
201311	156
201310	208
200212	2
201010	144
201011	141
201012	161
200310	4
200311	1
200312	11
200102	1
201410	68
201309	169
201007	126
200606	62
201005	115
201004	187
201003	234
201002	86
201001	178
201209	118
200604	50
201009	120
201110	59
200309	6
200605	61
200303	2
200302	6
200301	30
200307	3
200306	2
200305	7
200304	6
200112	2
200111	3
200912	133
200607	56
200910	240
200911	209
200602	38
200603	55
200601	94
200608	69
200609	50
200007	1
201508	287
201509	247
201502	194
201503	98
201501	208
201506	164
201507	162
201504	164
201505	146
200109	2
201108	110
200101	10
200103	1
201109	71
200512	45
200104	1
200107	3
200106	1
200901	134
201106	105
201610	112
201611	30
200611	95
200610	71
200907	123
200906	76
200909	161
200908	170
200208	1
201105	161
200202	1
200203	2
200201	9
201212	101
200207	1
201210	86
201211	86
201511	196
201510	191
201104	105
201512	363
201102	103
201103	133
201101	196
