date	duns_product_hits
200507	2
200501	1
201601	44
201603	30
201602	22
201605	16
201604	19
201607	17
201606	32
201609	17
201608	15
201205	13
201204	15
201207	9
201206	10
201201	16
201203	30
201202	17
201209	26
201208	3
201112	14
201701	25
201702	32
201703	20
201704	18
200901	1
201410	26
201309	4
201412	22
201304	5
201305	23
201306	7
201307	8
201301	22
201302	3
201303	8
201311	21
201408	17
200612	1
200903	1
201403	21
201402	11
201401	17
201407	14
201406	2
201405	21
201404	17
201312	18
201409	10
201310	18
201010	1
201011	4
201308	3
201411	20
201006	1
201005	1
201004	4
201003	3
201001	8
201111	5
201009	2
200912	3
200910	1
200911	4
200906	6
201508	25
201509	29
201502	22
201503	21
201501	37
201506	23
201507	16
201504	22
201505	17
201210	17
201211	6
201612	15
201106	1
201610	25
201611	15
200905	7
200907	7
201510	30
201512	38
201212	5
201108	1
201109	6
201511	14
201107	5
201104	5
201105	5
201102	10
201103	1
201101	5
