date	duns_product_hits
200211	2
200606	96
200509	7
200508	6
200505	13
200504	11
200507	6
200506	12
200501	41
200503	7
200502	6
201601	409
201603	471
201602	413
201605	503
201604	599
201607	389
201606	591
201609	251
201608	434
201205	354
201204	242
201207	302
201206	367
201201	349
201203	273
201202	266
201209	315
201208	349
201112	252
200001	14
200002	1
200003	3
200004	1
200005	3
200006	1
200007	1
200009	2
200808	53
200809	87
200801	100
200802	59
200803	65
200804	47
200805	37
200806	60
200807	49
200206	3
200404	10
200405	9
200406	5
200407	6
200401	29
200402	9
200403	10
200408	1
200409	10
200011	2
200010	3
200209	2
201510	421
200812	72
200811	34
200810	84
201008	207
200210	4
201701	459
201702	168
201703	254
201704	70
200308	12
200412	7
200411	7
200102	2
200710	98
200711	71
200712	88
200511	33
200901	158
201308	367
201411	307
201412	280
201304	448
201305	547
201306	492
201307	520
201301	378
201302	498
201303	515
200902	90
200905	92
201311	296
200610	69
201408	457
200906	66
200903	106
200709	69
200708	59
200707	50
200706	34
200705	51
200704	62
200703	47
200702	62
200701	121
201403	501
201402	379
201401	392
201407	359
201406	468
201405	412
201404	459
201312	289
201409	286
201310	367
200212	2
201010	176
201011	154
201012	207
200310	5
200311	3
200312	13
200012	5
201410	425
201309	338
201007	260
201006	200
201005	151
201004	117
201003	113
201002	120
201001	213
201111	258
200910	184
201009	181
201110	262
200309	4
200605	82
200303	7
200302	5
200301	15
200306	12
200305	2
200304	7
200112	4
200111	7
200912	108
200607	104
200604	91
200911	88
200602	56
200603	51
200601	82
200608	100
200609	73
200204	3
201508	418
201509	607
201502	327
201503	307
201501	408
201506	336
201507	411
201504	937
201505	349
200109	1
200108	4
201210	392
200205	5
200101	21
200103	5
201211	278
200512	44
200104	4
200510	11
200106	2
201612	351
201511	405
201610	426
201611	310
200611	70
200904	84
200907	99
200612	57
200909	90
200908	92
200208	5
201512	367
200410	7
200202	6
200203	6
200201	14
201212	348
200207	2
201108	218
201109	222
201106	203
201107	176
201104	131
201105	184
201102	163
201103	205
201101	238
