date	duns_product_hits
201601	48
201603	61
201602	30
201605	38
201604	42
201607	55
201606	63
201609	35
201608	44
201205	11
201204	19
201207	17
201206	20
201201	7
201203	11
201202	15
201209	10
201208	24
201112	4
200801	1
201701	39
201702	11
201703	31
201704	23
200712	1
200901	2
201410	8
201309	14
201412	17
201304	23
201305	35
201306	23
201307	19
201301	14
201302	14
201303	17
201409	17
201408	10
200706	2
200705	1
200701	1
201403	34
201402	3
201401	12
201407	23
201406	22
201405	24
201404	12
201312	6
201311	7
201310	38
201010	1
201011	1
201012	2
201308	2
201411	19
201007	1
201005	1
201111	5
201009	1
201110	8
200601	2
201508	40
201509	35
201502	23
201503	37
201501	17
201506	55
201507	46
201504	49
201505	47
201210	11
201109	8
201612	42
201511	62
201610	53
201611	21
201512	26
201212	17
201108	1
201211	11
201106	9
201510	24
201104	7
201105	5
201102	1
201103	10
201101	1
