date	duns_product_hits
201310	1
201305	2
200501	2
201601	3
201603	1
201602	3
201605	4
201604	10
201607	2
201606	1
201609	2
201608	2
201008	2
201312	2
201403	1
201412	1
201401	5
201406	4
201701	3
201409	2
201408	5
201704	1
201207	2
201204	3
201508	3
201509	1
201201	1
201203	9
201202	1
201502	14
201503	12
201501	1
201506	6
201208	1
201504	15
201505	13
201108	1
201306	1
201109	3
200901	2
201610	3
201611	3
201107	1
201308	1
201411	1
201612	2
201410	10
201309	1
201001	1
201304	3
200801	2
200802	2
200803	2
201301	4
201303	1
200201	1
201212	4
201210	11
201211	13
201511	3
201510	1
201512	4
201103	1
