date	duns_product_hits
200606	11
200509	4
200508	4
200505	2
200504	3
200507	3
200506	1
200501	23
200502	3
201601	2022
201603	2927
201602	2208
201605	2194
201604	1670
201607	2146
201606	2772
201609	1665
201608	2499
201205	449
201204	445
201207	453
201206	479
201201	607
201203	411
201202	404
201209	535
201208	493
201112	367
200001	17
200002	2
200003	2
200004	2
200005	2
200006	3
200008	1
200009	2
200808	23
200809	29
200801	53
200802	22
200803	22
200804	35
200805	22
200806	19
200807	20
200206	2
200404	2
200405	6
200406	4
200401	14
200403	3
200408	2
200409	3
200011	4
200010	1
200209	1
201510	1691
200812	32
200811	22
200810	29
200210	2
201701	2807
201702	1172
201703	1168
201704	706
200702	6
200308	1
200412	3
200411	4
200102	2
200105	1
200710	7
200711	3
200712	6
200510	3
200106	1
200901	92
201410	1208
201309	768
201412	1048
201304	593
201305	660
201306	729
201307	698
201301	822
201302	538
201303	618
200902	31
200611	5
201409	1038
200610	3
201310	742
200906	37
200903	23
200709	18
200708	14
200707	6
200706	8
200705	5
200704	21
200703	10
201110	343
200701	28
201403	773
201402	617
201401	1161
201407	1024
201406	884
201405	813
201404	868
201312	872
201311	656
201408	1049
200212	4
201010	194
201011	162
201012	194
200310	3
200311	1
200312	3
200012	5
201308	647
201411	1017
201007	133
201006	154
201005	95
201004	117
201003	128
201002	79
201001	198
201111	391
200604	5
201009	155
201008	152
200309	6
200605	7
200303	2
200302	1
200301	18
200306	3
200305	2
200111	2
200912	92
200607	7
200910	70
200911	62
200602	7
200603	4
200601	25
200608	9
200609	7
200204	2
201508	1888
201509	2558
201502	1075
201503	1260
201501	1566
201506	1297
201507	1454
201504	1286
201505	1235
200109	1
200108	4
201108	375
200205	2
200101	16
200103	2
201211	422
200512	12
200104	2
200107	3
200511	8
201612	1813
201511	2012
201610	2394
201611	1448
200905	43
200904	39
200907	40
200612	9
200909	53
200908	53
200208	4
201512	1955
200410	1
200202	2
200201	15
201212	547
200207	1
201210	471
201109	360
201106	282
201107	282
201104	254
201105	271
201102	195
201103	256
201101	373
