date	duns_product_hits
200606	3
200504	3
200507	1
200506	1
200501	7
200503	2
201601	146
201603	155
201602	119
201605	110
201604	135
201607	67
201606	149
201609	86
201608	81
201205	47
201204	57
201207	67
201206	62
201201	59
201203	54
201202	49
201111	43
201110	45
201112	39
200001	1
200808	4
200809	1
200801	11
200802	5
200803	4
200804	2
200805	3
200806	1
200807	1
200206	1
200404	2
200401	6
200409	1
200812	4
200811	6
200810	4
201008	26
201701	52
201702	129
201703	107
201704	59
200410	1
200710	5
200711	1
200712	8
201612	102
201410	147
201411	108
201412	169
201304	78
201305	86
201306	89
201307	133
201301	97
201302	101
201303	110
200902	5
200905	34
201311	160
200610	2
201310	85
200903	9
201107	39
200709	3
200708	1
200707	1
200706	2
200705	2
200704	2
200703	1
200701	7
201403	292
201402	283
201401	254
201407	105
201406	231
201405	245
201404	207
201312	218
201409	120
201408	176
201010	84
201011	39
201012	100
201308	93
201309	102
201007	40
201006	44
201005	67
201004	60
201003	36
201002	50
201001	38
201209	99
200604	1
201009	39
201208	67
200605	3
200303	1
200301	6
200912	27
200910	32
200911	24
200603	1
200601	6
200608	5
200609	4
201508	100
201509	269
201502	189
201503	204
201501	156
201506	118
201507	160
201504	168
201505	142
201108	53
200101	4
201211	88
200512	1
200510	2
200511	1
200901	21
201511	140
201610	100
201611	73
200611	9
200904	4
200907	8
200906	4
200909	29
200908	19
201512	139
200201	1
201212	108
201210	105
201109	37
201106	58
201510	110
201104	40
201105	38
201102	28
201103	35
201101	48
