date	duns_product_hits
201601	50
201603	75
201602	43
201605	41
201604	33
201607	31
201606	68
201609	28
201608	46
201205	14
201204	17
201207	10
201206	18
201201	29
201203	19
201202	19
201111	14
201208	20
201112	25
200808	2
200809	3
200801	5
200802	1
200803	1
200804	2
200805	4
200807	2
200405	1
200401	1
200211	1
200408	1
200010	1
200812	2
200810	1
201008	6
201701	49
201702	12
201703	11
201704	10
200411	1
200710	5
200711	3
200712	2
201612	25
201410	21
201309	36
201412	19
201304	25
201305	17
201306	22
201307	35
201301	33
201302	21
201303	20
200902	1
201311	26
201310	25
200903	5
200709	1
200708	2
200705	1
200701	4
201403	28
201402	20
201401	21
201407	40
201406	26
201405	22
201404	24
201312	19
201409	18
201408	36
201010	9
201011	11
201012	9
201308	39
201411	28
201007	4
201006	7
201005	3
201004	5
201003	6
201002	6
201001	16
201209	15
201009	11
201110	7
200301	1
200912	3
200910	7
200911	4
200601	1
200608	1
201508	45
201509	71
201502	20
201503	28
201501	27
201506	29
201507	27
201504	32
201505	34
201210	13
200101	2
201109	12
200901	6
201511	42
201610	51
201611	22
200905	3
200904	3
200907	3
201510	37
200909	3
200908	2
201105	11
200201	1
201212	15
201108	17
201211	16
201106	6
201107	16
201104	10
201512	49
201102	9
201103	12
201101	23
