date	duns_product_hits
200509	1
200507	1
200501	11
200502	1
201601	886
201603	1074
201602	915
201605	1057
201604	961
201607	705
201606	1042
201609	601
201608	558
200211	1
201204	106
201207	137
201206	104
201201	127
201203	114
201202	76
201111	124
201110	69
201112	82
200001	3
200808	5
200809	8
200612	2
200801	9
200803	1
200804	4
200805	1
200806	1
200807	3
200405	4
200406	1
200401	6
200403	2
200410	1
200812	4
200811	3
200810	13
201008	48
201701	859
201702	561
201703	630
201704	278
200412	2
200102	1
201402	138
200711	3
200712	2
200901	10
201410	406
201309	139
201412	329
201304	132
201305	104
201306	89
201307	128
201301	174
201302	126
201303	182
201311	167
200904	2
201310	167
200906	9
200903	10
200707	1
200706	1
200704	2
200702	1
200701	8
201403	248
201205	95
201401	234
201407	266
201406	227
201405	243
201404	188
201312	193
201409	292
201408	516
201010	68
201011	74
201012	70
201308	170
201411	333
201007	66
201006	49
201005	45
201004	24
201003	11
201002	8
201001	21
201209	130
200206	2
201009	76
201208	181
200308	1
200302	3
200307	2
200304	1
200912	6
200607	1
200910	4
200911	2
200601	4
200609	3
201508	702
201509	886
201502	310
201503	501
201501	554
201506	490
201507	545
201504	480
201505	417
201210	157
200101	1
201211	146
200512	1
201612	733
201511	729
201610	771
201611	653
200905	18
200610	2
200907	13
201510	717
200909	4
200908	9
201105	58
200201	2
201212	123
201108	120
201109	77
201106	73
201107	85
201104	56
201512	705
201102	94
201103	79
201101	115
