date	duns_product_hits
200506	1
201601	12
201603	19
201602	14
201605	10
201604	3
201607	10
201606	11
201609	6
201608	13
201204	4
201207	2
201206	1
201201	8
201203	4
201202	3
201111	11
201110	7
201112	6
200809	2
200801	1
200802	1
200805	3
200806	1
200812	1
200810	1
201701	21
201702	6
201703	4
201704	4
200711	1
200712	1
201410	1
201411	4
201412	1
201304	2
201305	3
201306	3
201307	5
200903	3
201302	4
201311	4
201310	5
200709	3
200706	1
200705	3
200704	1
200701	3
201403	5
201402	1
201401	6
201407	7
201406	4
201405	3
201404	6
201312	2
201409	3
201408	11
201010	2
201011	1
201012	3
201308	6
201309	5
201007	2
201006	3
201005	3
201004	5
201003	4
201002	2
201001	1
201209	1
201009	3
201008	2
201208	1
201301	3
200910	3
201508	9
201509	11
201502	4
201503	2
201501	8
201506	2
201507	3
201504	3
201505	4
201108	4
201109	7
200511	1
201612	9
201106	3
201610	15
201611	10
200905	1
200904	2
201107	4
200909	1
200908	1
201212	4
201210	6
201211	6
201511	10
201510	5
201104	3
201512	10
201102	6
201103	1
201101	10
