date	duns_product_hits
200501	2
201601	21
201603	12
201602	13
201605	17
201604	4
201607	5
201606	15
201609	5
201608	14
201205	8
201204	4
201207	4
201206	8
201201	10
201203	6
201202	5
201111	20
201110	20
201112	20
200001	2
200008	1
200809	6
200802	3
200803	4
200804	1
200805	3
200806	2
200807	3
200012	2
200812	3
200811	21
200810	30
201701	5
201702	4
201703	7
201704	1
200410	1
200105	1
200710	6
200711	1
200901	1
201410	4
201411	8
201412	11
201301	4
201302	9
201303	4
200902	4
200611	2
201311	8
200904	1
201310	4
200612	1
200903	2
201107	3
200708	2
200707	1
200706	5
200705	8
200703	1
200702	2
200701	3
201403	5
201402	8
201401	7
201407	5
201406	6
201405	16
201404	13
201312	20
201409	9
201408	18
201011	5
201012	8
201308	7
201309	12
200606	1
201008	2
200307	1
201208	1
200912	2
200607	2
200910	5
200911	1
200601	2
200608	3
201508	13
201509	11
201502	2
201503	12
201501	4
201506	18
201507	8
201504	14
201505	14
201108	4
201109	15
200512	1
200511	1
201612	3
201610	4
201611	13
200905	1
200610	5
200907	4
200906	2
200909	5
200908	6
201105	9
201212	6
201210	3
201211	1
201106	8
201510	2
201104	6
201512	16
201102	10
201103	13
201101	8
