date	duns_product_hits
200509	1
200508	7
200505	6
200504	10
200507	2
200506	4
200501	9
200503	1
201601	6
201603	21
201602	18
201605	8
201604	3
201607	9
201606	10
201609	9
201608	11
201205	4
201204	6
201207	2
200212	2
201201	3
201203	4
201202	5
201209	2
201208	5
200001	1
200808	1
200809	3
200801	4
200802	7
200803	5
200804	6
200805	4
200806	4
200807	2
200206	1
200404	1
200405	1
200401	3
200402	2
200403	2
201510	5
200812	1
200811	3
200810	3
201701	10
201703	2
200412	3
200411	1
200410	1
200710	2
200711	3
200712	6
201612	14
201308	7
201411	4
201412	5
201304	4
201305	4
201306	4
201307	2
201610	6
201302	1
201303	6
200902	5
200611	2
201311	1
200610	6
200612	6
200709	7
200708	3
200707	3
200706	5
200705	4
200704	5
200703	2
200702	3
200701	6
201403	11
201402	8
201401	9
201407	4
201406	18
201405	5
201404	12
201312	4
201409	5
201408	7
201206	4
201010	2
201011	1
200312	1
200912	2
201410	2
201309	4
201007	2
201006	2
201005	2
201004	4
201003	2
201002	1
201001	6
201111	4
200910	1
201009	9
201008	6
200309	2
200911	5
200303	1
200301	2
200305	2
200112	3
200111	1
201301	11
200606	8
200607	6
200604	2
200605	8
200602	4
200603	7
200601	8
200608	2
200609	9
201508	19
201509	14
201502	5
201503	1
201501	4
201506	1
201507	3
201504	2
201505	5
201108	7
200101	1
201110	2
201109	2
200512	4
200510	9
200511	1
200901	12
201106	1
200903	4
201611	5
200905	5
200904	1
200907	2
200906	2
200909	7
200908	8
201212	13
201210	8
201211	5
201511	10
201107	4
201104	2
201512	8
201102	2
201103	1
201101	8
