date	duns_product_hits
200606	4
200509	1
200508	2
200505	3
200507	2
200506	2
200501	9
200503	1
200502	1
201601	195
201603	197
201602	186
201605	161
201604	144
201607	133
201606	150
201609	56
201608	181
201205	88
201204	53
201207	61
201206	70
201201	49
201203	57
201202	53
201209	84
201110	45
200209	1
200001	1
200005	1
200808	27
200809	8
200801	33
200802	7
200803	11
200804	14
200805	7
200806	11
200807	27
200404	2
200407	1
200401	10
200812	9
200811	5
200810	13
201008	39
201610	120
201701	166
201702	180
201703	171
201704	63
200308	1
200412	2
200410	4
200512	8
200710	6
200711	5
200712	3
200106	1
201612	106
201410	78
201411	105
201412	79
201304	94
201305	86
201306	81
201307	112
201301	70
201302	56
201303	78
200902	10
200905	13
201409	120
200904	20
201408	204
200612	5
201107	35
200709	3
200708	22
200707	13
200706	4
200705	4
200704	5
200703	2
200702	12
200701	25
201403	127
201402	89
201401	84
201407	227
201406	212
201405	142
201404	108
201312	75
201311	68
201310	123
201010	46
201011	55
201012	67
200311	1
200312	1
200102	1
201308	112
201309	103
201007	65
201006	64
201005	42
201004	68
201003	62
201002	39
201001	66
201111	48
200604	3
201009	42
201208	113
200309	2
200911	17
200303	1
200302	2
200301	11
201112	48
200307	1
200305	1
200304	4
200112	1
200912	32
200607	5
200910	21
200605	5
200602	5
200603	8
200601	23
200608	8
200609	8
201508	118
201509	105
201502	74
201503	92
201501	89
201506	94
201507	109
201504	123
201505	88
201108	16
200205	1
200101	10
201109	45
200105	1
200510	3
200511	5
200901	18
201106	32
200903	17
201611	82
200611	8
200610	10
200907	15
200906	20
200909	20
200908	24
200208	1
201512	155
200202	1
200201	4
201212	75
201210	55
201211	71
201511	144
201510	146
201104	61
201105	43
201102	38
201103	27
201101	92
