date	duns_product_hits
200503	1
201601	28
201603	40
201602	21
201605	12
201604	19
201607	11
201606	21
201609	10
201608	28
201205	3
201204	10
201207	2
201206	1
201201	6
201203	14
201202	7
201111	3
201110	11
201112	5
200809	1
200801	1
200803	1
200806	1
200807	3
200404	1
200405	1
200409	1
201008	4
201701	31
201702	6
201703	4
201704	12
200901	9
201410	5
201309	16
201412	1
201304	5
201305	10
201306	2
201307	12
201610	39
201302	5
201303	2
200902	8
201409	7
201408	5
201107	7
200709	1
200707	1
200706	2
200703	1
201403	1
201402	6
201401	9
201407	12
201406	4
201405	2
201404	9
201312	9
201311	7
201310	1
201010	17
201011	12
201012	27
201308	7
201411	2
201007	3
201006	6
201005	10
201004	3
201003	18
201001	5
201209	4
201009	10
201208	14
201301	24
200912	4
200910	2
200911	1
201508	30
201509	27
201502	9
201503	4
201501	12
201506	4
201507	18
201504	14
201505	11
201108	4
201211	13
201612	10
201511	27
200903	4
201611	12
200905	1
200907	1
200906	12
200909	1
200908	2
201105	13
201212	22
201210	6
201109	10
201106	15
201510	16
201104	18
201512	18
201102	42
201103	35
201101	22
