date	duns_product_hits
200606	1
201601	261
201603	378
201602	320
201605	446
201604	308
201607	257
201606	363
201609	209
201608	367
201205	26
201204	24
201207	21
201206	26
201201	49
201203	19
201202	24
201209	47
201110	26
201112	22
200005	1
200808	2
200801	3
200802	3
200803	2
200804	3
200805	2
200806	2
200807	1
200401	2
200403	1
200812	4
201008	16
201701	442
201702	356
201703	378
201704	207
200412	1
200710	1
200901	7
201308	52
201309	47
201412	127
201304	18
201305	30
201306	39
201307	34
200903	4
201302	21
201303	31
200902	9
200611	1
201409	94
201310	72
200906	8
200709	1
200708	1
200707	1
200706	1
200704	2
200703	1
200701	4
201403	104
201402	66
201401	75
201407	90
201406	114
201405	125
201404	101
201312	22
201311	42
201408	161
201010	17
201011	13
201012	21
201410	122
201411	104
201007	23
201006	8
201005	4
201004	16
201003	34
201002	35
201001	51
201111	31
200604	1
201009	24
201208	23
200301	1
200307	1
201301	36
200912	47
200910	22
200911	16
200603	3
200601	5
200608	1
200609	1
201508	227
201509	303
201502	139
201503	365
201501	219
201506	196
201507	194
201504	304
201505	293
200109	2
201210	27
200101	1
201211	17
200512	5
200511	7
201612	255
201106	9
201610	353
201611	193
200905	2
200904	3
200907	12
201107	25
200909	15
200908	19
201512	251
201212	21
201108	30
201109	28
201511	241
201510	270
201104	17
201105	27
201102	9
201103	11
201101	41
