date	duns_product_hits
200606	14
200509	9
200508	8
200505	6
200504	3
200507	5
200506	8
200501	29
200503	3
200502	2
201601	30
201603	51
201602	28
201605	27
201604	2
201607	9
201606	45
201609	5
201608	29
201205	30
201204	38
201207	22
201206	29
201201	54
201203	20
201202	21
201209	15
201208	14
201112	19
200001	4
200808	18
200809	15
200801	57
200802	26
200803	19
200804	37
200805	41
200806	26
200807	29
200404	1
200406	3
200407	4
200401	15
200402	1
200403	3
200408	6
200409	3
200812	28
200811	17
200810	18
201701	45
201702	2
201703	7
200103	1
200412	7
200411	1
200410	6
200710	22
200711	25
200712	20
200107	1
200106	1
200901	46
201410	9
201309	24
201412	9
201304	18
201305	26
201306	13
201307	18
201301	40
201302	21
201303	26
201611	16
200905	24
201311	14
200904	31
201310	25
200612	28
200903	25
201107	20
200709	24
200708	21
200707	19
200706	12
200705	10
200704	17
200703	18
200702	21
200701	57
201403	18
201402	19
201401	29
201407	25
201406	21
201405	8
201404	7
201312	14
201409	6
201408	9
200212	2
201010	36
201011	24
201012	30
200310	2
200311	2
200312	2
201211	21
201308	10
201411	5
201007	52
201006	58
201005	46
201004	50
201003	39
201002	67
201001	61
201111	19
200910	27
201009	33
201008	44
200309	4
200605	12
200302	2
200301	7
200306	1
200112	1
200912	37
200607	11
200604	19
200911	20
200602	17
200603	18
200601	34
200608	11
200609	16
200204	3
201508	32
201509	51
201502	7
201503	15
201501	25
201506	27
201507	27
201504	9
201505	19
201108	26
200101	5
201110	26
200205	3
200512	14
200104	1
200510	5
200511	5
201612	14
201106	39
201610	33
200902	14
200611	18
200610	7
200907	27
200906	28
200909	30
200908	41
201105	21
200201	1
201212	22
201210	34
201109	20
201511	46
201510	27
201104	25
201512	38
201102	22
201103	23
201101	42
