date	duns_product_hits
201703	8
200710	1
201510	11
201604	2
201601	12
201603	32
201602	14
201605	31
201009	2
201607	19
201606	18
201609	10
201608	10
201303	5
201312	3
200701	4
201403	2
201402	6
201401	11
201407	3
201405	4
201404	6
201701	30
201409	5
201408	6
201704	21
201207	9
201205	3
201204	4
201508	19
201206	21
201201	4
201202	2
201502	3
201503	8
201501	5
201506	7
201208	3
201504	4
201505	3
200108	1
201310	3
201001	1
201109	2
201509	35
201010	1
201612	29
201106	3
201610	42
201611	21
200801	1
201112	1
201702	11
201111	2
201309	3
200901	1
201105	1
201410	13
201411	10
201412	7
201304	3
201209	5
201306	4
201307	2
201301	6
201302	6
201507	14
200911	1
201212	5
201308	5
201210	3
201211	4
201511	22
201107	1
201104	1
201512	21
201311	6
201101	2
