date	duns_product_hits
200211	6
200606	82
200509	11
200508	11
200505	12
200504	13
200507	10
200506	17
200501	57
200503	4
200502	13
201601	285
201603	295
201602	248
201605	235
201604	287
201607	255
201606	277
201609	196
201608	247
201205	246
201204	219
201207	212
201206	154
201201	197
201203	227
201202	248
201111	89
201110	99
201112	73
200001	47
200002	5
200003	8
200004	3
200005	17
200006	9
200007	13
200008	1
200009	5
200808	72
200809	69
200801	118
200802	71
200803	118
200804	87
200805	58
200806	52
200807	77
200206	2
200404	6
200405	6
200406	16
200407	5
200401	48
200402	13
200403	10
200408	11
200012	10
200011	4
200010	4
200410	6
200812	50
200811	32
200810	74
201008	105
200210	5
201701	384
201702	174
201703	170
201704	84
200412	12
200411	9
200102	4
200105	8
200710	89
200711	64
200712	57
200107	8
200106	5
201612	230
201410	206
201411	217
201412	265
201304	230
201305	201
201306	170
201307	212
201610	262
201302	196
201303	296
200902	47
200905	33
201409	154
200904	62
201408	316
200612	68
200709	62
200708	54
200707	57
200706	44
200705	57
200704	75
200703	59
200702	63
200701	106
201403	235
201402	160
201401	171
201407	270
201406	461
201405	343
201404	249
201312	154
201311	210
201310	202
200212	10
201010	138
201011	90
201012	108
200310	7
200311	3
200312	8
201105	97
201308	135
201309	131
201007	175
201006	133
201005	122
201004	161
201003	128
201002	79
201001	150
201209	163
200910	103
201009	106
201208	182
200309	7
200308	5
200303	7
200302	6
200301	38
200307	3
200306	6
200305	9
200304	4
200409	3
200112	15
200110	8
200111	9
201301	193
200912	82
200607	62
200604	48
200605	65
200602	51
200603	33
200601	63
200911	104
200608	52
200609	53
200906	89
200204	12
201508	233
201509	288
201502	125
201503	182
201501	226
201506	175
201507	193
201504	418
201505	162
200109	12
201108	147
200205	7
200101	44
200103	6
201211	108
200512	43
200104	11
200510	5
200511	29
200901	105
201106	121
200903	107
201611	183
200611	67
200610	68
200907	95
201510	237
200909	85
200908	72
200208	2
201512	200
200202	9
200203	2
200201	40
201212	184
200207	7
201210	169
201109	121
201511	251
201107	172
201104	93
200209	8
201102	97
201103	97
201101	97
