date	duns_product_hits
200508	1
200501	2
201601	36
201603	42
201602	35
201605	32
201604	33
201607	24
201606	36
201609	19
201608	40
201205	7
201204	10
201207	9
201206	12
201201	23
201203	19
201202	15
201111	9
201208	5
201112	3
200808	1
200809	2
200801	1
200802	1
200805	1
200806	4
200401	1
201510	31
200812	1
200811	1
201701	49
201702	12
201703	27
201704	10
200901	1
201410	14
201411	9
201412	4
201304	17
201305	28
201306	19
201307	16
201301	18
201302	9
201303	6
201311	17
201310	4
200704	1
200703	2
201110	1
200701	1
201403	16
201402	20
201401	28
201407	23
201406	15
201405	8
201404	21
201312	5
201409	14
201408	25
201010	1
201011	1
201308	7
201309	1
201007	1
201006	2
201003	3
201002	1
201001	4
201209	11
201009	9
201008	7
200605	1
200911	2
200603	2
200601	1
201508	20
201509	55
201502	15
201503	12
201501	21
201506	24
201507	19
201504	28
201505	21
201108	4
201109	4
201612	37
201106	4
201610	73
201611	41
200905	1
200904	1
200907	1
200612	1
200909	1
201512	36
201212	35
201210	2
201211	11
201511	29
201107	8
201104	6
201105	1
201102	8
201103	4
201101	6
