date	duns_product_hits
200501	3
201601	20
201603	69
201602	35
201605	67
201604	46
201607	39
201606	79
201609	50
201608	60
201205	7
201204	2
201207	3
201206	2
201201	7
201203	11
201202	3
201209	10
201208	2
201112	1
200801	1
201701	52
201702	36
201703	56
201704	27
201410	6
201411	7
201412	5
201304	14
201305	12
201306	24
201307	18
200903	1
201302	22
201303	39
200902	2
201311	26
201310	11
200701	1
201403	22
201402	8
201401	22
201407	19
201406	70
201405	22
201404	14
201312	23
201409	7
201408	48
201012	16
201308	15
201309	24
201007	11
201006	18
201005	9
201004	19
201003	7
201001	5
201009	1
201008	6
201301	39
200912	2
200911	21
200601	1
201508	21
201509	33
201502	16
201503	24
201501	16
201506	17
201507	12
201504	18
201505	32
201210	18
201612	28
201511	23
201610	56
201611	24
200905	3
201510	22
200909	1
201512	28
201212	9
201108	1
201211	12
201106	2
201107	3
201104	2
201105	9
201101	17
