date	duns_product_hits
201009	1
200404	1
201109	2
201507	1
200810	3
200301	1
200805	1
201601	17
201603	23
201602	24
201605	18
201604	9
201607	11
201606	16
201609	3
201608	10
201008	1
201312	10
200701	1
201403	1
201402	3
201401	8
201407	4
201406	5
201405	6
201404	4
201701	14
201311	6
201310	5
201205	3
201204	7
201508	4
201509	14
201201	6
201703	3
201203	9
201202	6
201502	4
201503	9
201012	2
201501	4
201209	2
201208	13
201504	3
201505	2
201007	1
201210	12
201101	2
201408	5
201110	2
201211	10
201612	9
201106	2
201610	11
201611	12
200905	1
200907	1
201510	6
200908	2
201112	3
201411	4
200808	4
200809	2
201105	1
201308	1
201309	8
201412	1
201206	1
201304	10
200801	2
201307	10
201301	14
201302	11
201303	5
200711	1
200902	1
201212	4
201108	2
201305	6
201511	9
201107	10
200602	1
201512	15
201702	7
201111	1
