date	duns_product_hits
200509	1
200501	1
200503	1
200502	1
201601	179
201603	299
201602	155
201605	217
201604	203
201607	176
201606	257
201609	181
201608	255
201205	98
201204	53
201207	113
201206	103
201201	89
201203	54
201202	40
201209	80
201208	82
201112	56
200004	1
200808	10
200809	7
200801	9
200802	5
200805	3
200807	2
200406	1
200812	6
200811	2
200810	4
201008	15
201701	245
201702	159
201703	159
201704	43
200412	1
200710	3
200711	4
200712	8
201612	183
201308	83
201309	73
201412	97
201304	57
201305	71
201306	89
201307	113
200903	8
201302	78
201303	65
200902	1
201311	48
201408	165
200612	1
201107	31
200709	1
200708	5
200707	3
200706	1
200705	1
200704	1
200703	2
200701	7
201403	72
201402	60
201401	86
201407	129
201406	103
201405	80
201404	88
201312	72
201409	112
201310	53
200212	1
201010	35
201011	34
201012	24
201410	111
201411	92
201007	11
201006	11
201005	9
201004	8
201003	11
201002	12
201001	18
201111	66
201009	9
201110	54
200307	1
200306	1
201301	93
200912	4
200910	1
200911	11
200609	1
201508	185
201509	217
201502	154
201503	145
201501	126
201506	136
201507	149
201504	156
201505	148
201108	33
200101	1
201109	34
200104	2
200107	1
200511	3
200901	17
201106	10
201610	311
201611	149
200905	22
200904	5
200907	11
200906	28
200909	8
200908	6
201105	32
200201	1
201212	83
201210	70
201211	44
201511	151
201510	155
201104	31
201512	201
201102	21
201103	34
201101	32
