date	duns_product_hits
200501	1
201601	18
201603	20
201602	14
201605	11
201604	6
201607	15
201606	14
201609	13
201608	8
201205	7
201204	4
201207	5
201206	8
201201	9
201203	10
201202	4
201111	10
201110	9
201112	3
200001	1
200808	1
200809	3
200802	2
200803	3
200804	2
200805	1
200806	2
200807	1
200401	1
200408	1
200812	3
200810	2
201701	13
201702	3
201703	7
201704	4
200710	2
200711	1
200712	1
200901	4
201308	5
201411	9
201412	8
201304	2
201305	5
201306	7
201307	3
201301	10
201302	7
201303	3
201611	3
201311	3
201310	2
200612	2
200903	1
201107	6
200709	1
200706	1
200705	2
200704	1
200703	1
200701	2
201403	8
201402	6
201401	7
201407	4
201406	7
201405	10
201404	2
201312	5
201409	10
201408	8
201010	1
201011	4
201012	9
201410	9
201309	6
201007	8
201006	10
201005	8
201004	5
201003	4
201002	5
201001	7
201209	3
201009	3
201008	9
201208	7
200912	2
200607	1
200910	1
201508	7
201509	19
201502	7
201503	7
201501	11
201506	5
201507	4
201504	5
201505	6
201210	4
200101	1
201211	10
201612	7
201106	6
201610	10
200902	2
200905	2
200904	1
200907	5
200906	4
200909	2
200908	1
201105	1
200201	2
201212	3
201108	10
201109	16
201511	12
201510	6
201104	4
201512	15
201102	9
201103	8
201101	13
