date	duns_product_hits
201601	39
201603	21
201602	29
201605	27
201604	48
201607	23
201606	54
201609	19
201608	26
201205	15
201204	8
201207	3
201206	4
201201	9
201203	18
201202	10
201209	4
201208	4
201112	1
200001	2
200008	1
200808	1
200809	2
200801	3
200804	1
200805	1
200806	6
200405	3
201510	29
200812	1
200810	2
201701	44
201702	35
201703	60
201704	21
200410	1
200901	1
201410	14
201309	7
201412	7
201304	1
201305	6
201306	5
201307	1
201301	12
201302	2
201303	12
201311	4
201408	7
200708	1
200706	2
201403	40
201402	4
201401	5
201407	9
201406	7
201405	23
201404	26
201312	3
201409	10
201310	8
201010	5
201011	14
201012	15
201411	6
201006	3
201005	10
201004	15
201003	7
201002	11
201001	6
201111	1
201009	17
201008	6
200601	4
200609	2
201508	27
201509	37
201502	24
201503	53
201501	8
201506	14
201507	16
201504	25
201505	15
201211	2
200512	1
201612	25
201511	47
201610	21
201611	31
200610	1
200907	1
200906	3
200908	1
201512	25
201212	7
201210	8
201109	2
201106	6
201107	6
201104	7
201105	28
201102	5
201103	5
201101	4
