date	duns_product_hits
200606	1
200509	1
200505	2
200504	1
200506	1
200501	6
200503	1
200502	1
201601	37
201603	48
201602	40
201605	41
201604	11
201607	28
201606	79
201609	23
201608	46
201205	24
201204	14
201207	15
201206	28
201201	54
201203	31
201202	7
201209	9
201208	21
201112	22
200003	1
200808	8
200809	2
200801	16
200802	13
200803	8
200805	3
200806	4
200807	2
200404	1
200405	2
200407	1
200401	4
200409	1
200812	2
200811	1
200810	2
201008	8
201701	81
201702	11
201703	8
201704	8
200412	2
200411	2
200710	2
200712	6
200901	18
201308	28
201411	7
201412	18
201304	21
201305	22
201306	10
201307	17
201301	37
201302	28
201303	10
200902	3
200905	6
201409	18
201310	28
200708	1
200707	2
200706	4
200705	2
200704	4
200702	2
200701	11
201403	7
201402	12
201401	34
201407	17
201406	16
201405	31
201404	15
201312	24
201311	14
201408	28
201210	10
201010	14
201011	7
201012	13
201410	26
201309	14
201007	2
201006	6
201005	7
201004	15
201003	13
201002	5
201001	24
201111	25
200604	2
201009	10
201110	20
200309	1
200308	2
200301	7
200306	2
200305	1
200112	1
200912	7
200910	3
200911	1
200602	1
200601	5
200608	4
200609	2
201508	34
201509	62
201502	10
201503	12
201501	22
201506	14
201507	30
201504	12
201505	25
200108	1
200204	2
200101	1
201211	5
200512	2
201612	50
201511	58
201610	78
201611	34
200611	11
200904	5
200907	5
201107	17
200909	1
200908	8
201105	14
200201	1
201212	20
201108	21
201109	18
201106	6
201510	41
201104	10
201512	34
201102	16
201103	10
201101	40
