date	duns_product_hits
201212	19
201601	194
201603	347
201602	241
201605	316
201604	315
201607	200
201606	321
201609	218
201608	249
201205	4
201204	4
201207	3
201206	5
201201	15
201203	5
201202	4
201111	3
201208	12
201112	9
200802	1
200806	1
200807	2
201701	369
201702	213
201703	215
201704	120
200710	1
200901	3
201410	51
201411	34
201412	39
201304	18
201305	18
201306	17
201307	18
201301	24
201302	21
201303	20
201311	25
201408	54
201110	1
200701	1
201403	22
201402	33
201401	43
201407	30
201406	41
201405	33
201404	17
201312	38
201409	57
201310	19
201011	1
201012	1
201308	27
201309	20
201007	6
201006	2
201005	1
201004	1
201003	1
201001	4
201209	3
201009	3
201008	1
200911	2
201508	148
201509	217
201502	65
201503	95
201501	83
201506	111
201507	111
201504	99
201505	96
201108	8
201109	2
201612	301
201511	205
201610	299
201611	224
201510	164
200909	2
201512	163
200206	1
201210	7
201211	5
201106	7
201107	6
201104	1
201105	9
201102	15
201103	9
201101	22
