date	duns_product_hits
200509	1
200508	1
200505	1
200507	1
200506	2
200501	7
201601	15
201603	30
201602	28
201605	18
201604	6
201607	6
201606	27
201609	9
201608	19
201205	1
201110	4
201206	4
201201	2
201203	2
201202	1
201111	1
201208	2
201112	1
200001	2
200808	5
200809	6
200801	3
200806	1
200807	7
200405	1
200401	3
200403	1
200012	1
200011	2
200812	1
200810	2
201701	29
201703	1
200411	1
200410	1
200710	1
200511	3
200901	2
201308	13
201411	3
201412	5
201304	9
201305	5
201306	7
201307	4
201301	7
201302	10
201303	5
201611	9
201409	4
200904	1
201408	6
200903	2
200708	2
200705	1
200704	1
200702	5
200701	1
201403	12
201402	2
201401	12
201407	4
201406	9
201405	10
201404	12
201312	3
201311	4
201310	4
201010	9
201011	6
201012	1
200312	1
201410	3
201309	7
201007	6
201006	12
201004	1
201001	3
201209	3
200910	1
201009	1
201008	4
200308	1
200302	1
200301	2
200306	1
200305	2
200606	6
200607	1
200604	4
200605	7
200601	6
200608	4
200609	2
201508	15
201509	28
201502	2
201503	3
201501	6
201506	4
201507	6
201504	4
201505	9
201108	1
200101	1
201211	1
200512	4
200106	2
201612	16
201610	28
200902	2
200610	4
200612	2
201512	19
200201	2
201212	3
201210	4
200205	1
201511	13
201510	5
201104	1
201105	3
201103	2
201101	3
