date	duns_product_hits
201109	3
201310	9
201601	24
201603	40
201602	29
201605	39
201604	44
201607	19
201606	30
201609	11
201608	25
201110	6
200608	1
201403	10
201402	5
201401	7
201407	18
201406	25
201405	22
201404	12
201701	26
201702	13
201408	22
201704	2
201207	1
201205	8
201204	1
201508	12
201509	34
201201	8
201703	8
201203	2
201502	10
201503	17
201501	19
201506	22
201507	15
201504	12
201505	15
201209	1
201210	2
201311	8
200101	1
201211	6
200105	1
201612	26
201010	1
201610	22
201611	15
201107	2
201410	6
201112	4
201411	17
201206	2
201308	11
201309	6
201412	13
201304	4
201305	5
201306	4
201307	2
201301	18
201208	6
201108	4
201312	13
201511	36
201510	25
201512	37
201409	13
201101	1
