date	duns_product_hits
200509	4
200508	2
200505	4
200507	8
200506	3
200501	15
200503	3
200502	4
201601	111
201603	180
201602	127
201605	103
201604	47
201607	56
201606	165
201609	40
201608	110
201205	41
201204	40
201207	35
201206	26
201201	108
201203	25
201202	25
201209	44
201208	40
201112	25
200001	3
200004	1
200006	1
201006	20
200008	1
200808	11
200809	11
200801	36
200802	7
200803	8
200804	12
200805	9
200806	10
200807	12
200405	1
200406	1
200401	6
200012	1
201510	75
200812	17
200811	12
200810	8
201008	15
200210	2
201701	214
201702	25
201703	25
201704	8
200412	2
200411	2
200410	1
200105	1
200710	8
200711	10
200712	11
200107	1
201612	73
201308	45
201309	47
201412	34
201304	51
201305	45
201306	34
201307	46
201301	91
201302	39
201303	43
200902	10
200611	5
201409	46
200610	8
201310	54
200906	13
200903	8
200709	8
200708	13
200707	11
200706	10
200705	16
200704	12
200703	6
200702	7
200701	33
201403	34
201402	28
201401	102
201407	45
201406	44
201405	43
201404	52
201312	37
201311	40
201408	50
200212	1
201010	14
201011	18
201012	19
200310	1
201410	46
201411	48
201007	19
200912	18
201005	15
201004	21
201003	12
201002	13
201001	50
201111	26
200910	8
201009	27
201110	29
200605	3
200301	2
200307	1
200305	1
200112	1
200606	7
200607	4
200604	7
200911	10
200602	6
200603	8
200601	16
200608	3
200609	8
200204	2
200007	1
201508	96
201509	194
201502	49
201503	53
201501	110
201506	62
201507	65
201504	58
201505	49
200108	2
201108	39
200101	4
201211	30
200512	7
200510	2
200511	3
200901	53
201511	142
201610	163
201611	57
200905	13
200904	13
200907	7
200612	6
200909	9
200908	13
200208	2
201105	26
200201	2
201212	39
201210	49
201109	27
201106	25
201107	20
201104	25
201512	123
201102	30
201103	20
201101	78
