date	duns_product_hits
201412	1
200406	1
200708	3
201601	3
200707	3
200604	1
201602	1
200812	1
201606	5
201609	2
201608	2
200705	1
200807	3
201403	6
201402	3
201401	15
201407	1
201405	2
201701	5
201311	8
201703	7
201205	4
201204	2
201207	12
201206	15
201203	4
201202	5
200905	3
201503	2
201012	1
201209	3
201208	2
200001	1
200411	1
200506	1
201210	6
201006	1
200808	1
201603	3
200512	3
201509	3
201612	3
200903	4
201611	2
200601	2
200904	3
200907	7
201011	2
200908	3
201506	1
201007	1
200901	1
201005	13
201004	12
201003	3
201002	9
200310	1
201304	1
200801	3
201306	9
201307	4
201610	3
200806	3
201303	1
200204	1
201312	14
201511	2
201510	2
200301	1
201512	1
200706	1
201702	3
