date	duns_product_hits
200509	1
201601	549
201603	667
201602	641
201605	466
201604	375
201607	428
201606	569
201609	436
201608	429
201205	34
201204	13
201207	62
201206	38
201201	31
201203	11
201202	15
201209	31
201110	15
201112	19
200009	1
200801	4
200806	2
200812	1
200811	1
201701	640
201702	381
201703	443
201704	193
200711	1
200712	1
200901	1
201410	415
201411	287
201412	245
201304	106
201305	130
201306	130
201307	128
201301	66
201302	53
201303	63
201311	110
201310	134
200705	1
201403	248
201402	171
201401	177
201407	512
201406	570
201405	410
201404	279
201312	134
201409	352
201408	510
201010	1
201011	1
201012	2
200310	2
201308	182
201309	153
201007	2
201005	1
201001	6
201111	21
201009	1
201008	2
200301	1
201208	40
200912	1
200911	2
200601	3
201508	524
201509	574
201502	402
201503	349
201501	440
201506	327
201507	411
201504	433
201505	324
201108	10
201109	16
201612	535
201511	548
201610	594
201611	368
200905	2
200906	2
201512	524
201212	51
201210	40
201211	37
201106	4
201510	507
201104	2
201105	3
201103	1
201101	15
