date	duns_product_hits
200606	1
200508	3
200505	2
200507	2
200501	2
201601	59
201603	95
201602	77
201605	148
201604	100
201607	63
201606	111
201609	40
201608	74
201205	15
201204	5
201207	2
200212	1
201201	33
201203	8
201202	1
201209	2
201110	22
201112	21
200001	2
200004	1
200808	1
200809	3
200802	1
200804	4
200805	1
200806	10
200807	1
200405	1
200401	7
200402	1
200403	1
200408	2
200012	2
200810	4
201008	25
201701	113
201702	73
201703	35
201704	18
200410	1
200105	2
201109	5
200901	5
201410	6
201411	12
201412	5
201304	3
201305	2
201306	4
201301	7
201302	4
201303	7
200611	2
201311	43
200904	1
201310	14
201107	1
200708	4
200706	6
200705	6
200704	3
200703	1
200702	4
200701	6
201403	5
201402	5
201401	12
201407	12
201406	22
201405	16
201404	6
201312	19
201409	17
201408	18
201206	14
201010	26
201011	9
201012	1
200310	2
200311	1
200312	1
201308	1
201309	4
201007	6
201006	1
201005	5
201004	5
201003	6
201002	4
201001	3
201111	20
201009	13
201208	2
200308	1
200303	2
200302	3
200301	2
200307	4
200305	1
200112	3
200912	1
200607	4
200911	2
200602	3
200601	5
200609	2
201508	30
201509	46
201502	15
201503	20
201501	25
201506	23
201507	35
201504	12
201505	10
200109	1
201108	2
200205	1
200101	9
200102	1
200512	1
200510	4
200511	1
201612	59
201106	18
201610	113
201611	66
200905	2
200610	2
200612	2
200909	2
201104	25
201105	43
200201	3
201212	4
201210	7
201211	4
201511	55
201510	51
200208	2
201512	46
201103	8
201101	5
