date	duns_product_hits
200509	1
200505	2
200503	2
201601	16
201603	40
201602	7
201605	17
201604	13
201607	6
201606	16
201609	7
201608	6
201205	1
201204	7
201207	4
201206	3
201201	38
201203	27
201202	20
201209	2
201110	6
201112	22
200808	3
200809	7
200801	4
200802	1
200803	1
200804	4
200805	9
200806	2
200807	16
200404	1
200401	1
200409	2
201510	3
200812	1
200811	2
201701	8
201702	12
201703	21
200412	1
200710	5
200712	1
200901	3
201410	11
201411	14
201412	14
201304	1
201305	3
201306	1
201307	2
201301	2
201302	3
200905	2
201409	10
200610	4
201310	9
200903	2
200709	3
200708	10
200707	7
200706	4
200705	5
200704	4
200703	8
200702	11
200701	5
201403	11
201402	12
201401	18
201407	7
201406	6
201405	12
201404	2
201312	25
201311	32
201408	8
201010	1
201011	18
201012	2
200312	1
201308	6
201309	24
201007	8
201006	13
201005	5
201004	3
201001	2
201111	33
200604	1
201009	6
201208	10
200911	9
200303	1
200301	3
200912	1
200607	1
200910	6
200605	6
200602	4
200603	1
200601	8
200608	3
200609	2
201508	9
201509	22
201502	6
201503	5
201501	10
201506	14
201507	14
201504	15
201505	32
200109	1
201210	3
200101	1
201211	1
200512	1
201612	4
201511	22
201610	3
200611	1
200904	1
200907	3
200612	1
200909	13
200908	14
200208	1
201512	19
200201	2
201212	2
200207	1
201108	8
201109	20
201106	12
201107	18
201104	12
201105	17
201103	2
201101	3
