date	duns_product_hits
201601	139
201603	140
201602	152
201605	272
201604	240
201607	237
201606	372
201609	128
201608	179
201205	78
201204	62
201207	66
201206	108
201201	102
201203	84
201202	80
201209	51
201208	82
201112	63
201006	230
200808	66
200809	46
200801	217
200802	207
200803	44
200804	43
200805	30
200806	49
200807	67
200812	73
200811	85
200810	40
201610	167
201701	203
201702	187
201703	214
201704	79
200710	278
200711	203
200712	198
201612	189
201410	123
201309	211
201412	76
201304	73
201305	77
201306	62
201307	117
201301	104
201302	115
201303	103
200902	77
200905	88
201409	79
200904	75
201310	268
200906	87
201107	106
200709	40
200708	37
200707	37
200706	180
200705	194
200704	175
200703	179
200702	165
200701	185
201403	173
201402	152
201401	201
201407	142
201406	159
201405	178
201404	141
201312	132
201311	160
201408	133
200212	1
201010	236
201011	178
201012	147
201308	261
201411	75
201007	183
200912	155
201005	177
201004	219
201003	238
201002	195
201001	191
201111	97
200910	126
201009	203
201008	178
200911	117
200301	1
200306	1
200606	109
200607	112
200604	123
200605	134
200602	83
200603	97
200601	109
200608	136
200609	111
201508	146
201509	142
201502	135
201503	171
201501	131
201506	189
201507	170
201504	181
201505	150
201210	91
201110	65
201211	96
200512	108
200511	78
200901	86
201106	114
200903	90
201611	166
200611	148
200610	117
200907	115
200612	181
200909	109
200908	110
201105	114
201212	104
201108	90
201109	91
201511	118
201510	203
201104	111
201512	228
201102	80
201103	73
201101	131
