date	duns_product_hits
201601	6
201603	10
201602	5
201605	3
201604	3
201607	8
201606	2
201609	5
201608	3
201207	7
201206	2
201201	4
201203	1
201202	2
201111	6
201110	1
201112	1
200809	2
200801	6
200802	2
200803	2
200805	1
200806	2
200807	1
201701	3
200712	3
201612	2
201410	3
201411	1
201412	1
201304	1
201305	1
201306	1
201307	3
201301	4
201303	2
201408	6
200709	2
200708	2
200707	9
200706	2
200702	1
201403	4
201402	2
201312	1
201409	4
201310	4
201010	1
201011	2
201012	2
200912	3
201006	3
201005	1
201004	2
201003	1
201001	3
201208	1
200606	1
200911	1
200608	1
200609	1
201508	5
201509	7
201502	1
201503	2
201501	5
201506	1
201507	1
201504	3
201505	1
201109	4
200901	5
201511	8
201610	4
201611	4
200905	1
200904	2
201510	4
200909	4
200908	2
201105	3
201108	2
201211	4
201106	7
201107	2
201512	3
201102	1
201101	8
