date	duns_product_hits
200509	11
200508	15
200505	8
200504	9
200507	13
200506	13
200501	52
200503	19
200502	4
201601	1973
201603	2705
201602	2215
201605	2418
201604	2578
201607	2013
201606	2138
201609	1832
201608	2093
201205	1149
201204	1218
201207	1227
201206	1096
201201	1357
201203	1280
201202	1324
201209	1147
201110	1171
201112	1159
200001	9
200002	1
200004	1
200005	1
200006	1
200009	2
200808	480
200809	387
200612	188
200801	406
200802	271
200803	297
200804	370
200805	308
200806	377
200807	452
200206	6
200404	5
200405	2
200406	4
200407	10
200401	32
200402	3
200211	3
200408	12
200409	8
200011	3
200010	5
200209	4
200812	365
200811	247
200810	398
201008	739
201701	2336
201702	1954
201703	1850
201704	879
200308	3
200412	13
200411	10
200410	4
200403	5
200710	413
200711	341
200712	262
200106	1
200901	517
201410	1701
201309	1304
201412	1176
201304	1281
201305	1135
201306	1064
201307	1382
201301	1219
201302	1195
201303	1362
200902	502
200905	474
201311	1628
200904	406
201310	1656
200906	542
200903	425
200709	260
200708	298
200707	217
200706	282
200705	247
200704	206
200703	244
200702	246
200701	311
201403	1800
201402	1341
201401	1805
201407	1795
201406	1998
201405	1892
201404	1712
201312	1330
201409	1600
201408	2406
201010	1090
201011	910
201012	844
200310	1
200311	5
200312	6
200912	596
201308	1225
201411	1401
201007	833
201006	1048
201005	845
201004	809
201003	872
201002	465
201001	692
201111	1735
200910	584
201009	878
201208	1092
200309	6
200911	760
200303	1
200302	1
200301	20
200307	5
200306	5
200305	6
200304	5
200112	3
200110	3
200111	2
200606	151
200607	183
200604	128
200605	151
200602	158
200603	175
200601	205
200608	196
200609	241
200204	4
201508	2173
201509	2253
201502	1457
201503	1896
201501	1627
201506	1743
201507	2113
201504	2334
201505	1624
200109	1
200108	4
201210	1419
200205	1
200101	20
200103	2
201211	1160
200512	134
200510	15
200511	109
201612	1728
201511	2017
201610	2231
201611	1957
200611	177
200610	230
200907	540
201107	1203
200909	614
200908	590
200208	4
201512	2072
200202	1
200201	9
201212	1223
200207	3
201108	1183
201109	1268
201106	1105
201510	1993
201104	957
201105	1158
201102	909
201103	1047
201101	1033
