date	duns_product_hits
200508	1
200504	3
200501	6
201601	618
201603	895
201602	657
201605	687
201604	377
201607	553
201606	901
201609	491
201608	735
201205	15
201204	11
201207	11
201206	15
201201	43
201203	6
201202	7
201111	10
201208	37
201112	14
200007	1
200008	1
200808	1
200809	2
200612	1
200801	9
200805	1
200807	1
200401	2
200012	1
200011	1
200812	1
200810	2
201008	6
201701	1275
201702	501
201703	409
201704	191
200411	2
200901	10
201410	119
201309	101
201412	197
201304	34
201305	65
201306	54
201307	66
201301	113
201302	44
201303	47
201311	47
201310	57
200906	2
200708	1
200704	1
200701	3
201403	63
201402	73
201401	156
201407	110
201406	130
201405	92
201404	91
201312	76
201409	145
201408	176
201010	11
201011	14
201012	19
201308	94
201411	128
201007	14
201006	6
201005	5
201004	4
201003	2
201002	1
201001	17
201209	28
201009	9
201110	12
200911	1
200301	3
200304	1
200111	1
200912	3
200910	1
200605	1
200603	1
200601	1
201508	408
201509	615
201502	190
201503	197
201501	355
201506	209
201507	296
201504	232
201505	263
201210	33
201109	10
201612	652
201106	16
201610	923
201611	491
200905	1
200904	3
200907	1
201107	2
200909	3
201105	1
201212	44
201108	12
201211	37
201511	526
201510	416
201104	10
201512	572
201102	13
201103	45
201101	35
