date	duns_product_hits
201312	19
201310	38
201607	2
201003	1
201305	26
201601	8
201603	24
201602	9
201605	10
201604	7
201311	26
201606	12
201609	5
201608	16
201110	12
201403	41
201402	12
201401	47
201407	36
201406	49
201405	16
201404	33
201701	23
201409	15
201408	48
201704	10
201508	5
201205	8
201204	8
201207	17
201509	16
201201	9
201703	6
201203	17
201202	3
201502	18
201503	11
201012	7
201501	11
201209	15
201208	15
201504	16
201112	6
200001	2
201210	45
201507	6
201211	26
201010	4
201612	14
201511	6
201610	16
201611	16
200901	1
200904	1
201011	15
201510	12
201410	7
201702	4
201506	8
201411	6
201006	1
201512	14
201308	8
201309	12
201412	6
201206	9
201304	27
201111	17
201306	31
201307	22
201301	49
201302	17
201303	55
201505	5
201212	16
201108	6
201109	10
201106	12
201107	19
201104	30
201105	24
201102	5
201103	11
201101	13
