date	duns_product_hits
201601	169
201603	124
201602	122
201605	107
201604	140
201607	144
201606	198
201609	67
201608	130
201205	47
201204	61
201207	96
201206	57
201201	49
201203	53
201202	42
201209	80
201208	92
201112	43
200808	8
200809	1
200801	10
200802	3
200803	7
200804	5
200805	10
200806	1
200807	2
200211	1
200812	4
200811	5
200810	11
201008	16
201701	180
201702	96
201703	97
201704	43
200710	1
200712	4
200901	8
201410	149
201309	102
201412	157
201304	62
201305	66
201306	81
201307	134
201301	68
201302	103
201303	147
200902	1
200611	4
201409	136
201310	46
200906	11
200903	2
200709	3
200708	1
200707	1
200706	2
200701	5
201403	229
201402	87
201401	173
201407	72
201406	86
201405	139
201404	149
201312	125
201311	114
201408	165
201010	3
201011	17
201012	32
201308	68
201411	138
201007	11
201006	16
201005	4
201004	4
201003	14
201001	12
201111	37
200910	10
201009	14
201110	25
200605	1
200301	1
200912	10
200604	1
200911	7
200602	1
200603	1
200601	6
201508	140
201509	197
201502	129
201503	60
201501	159
201506	107
201507	177
201504	83
201505	104
201108	76
201211	72
201612	112
201106	17
201610	146
201611	126
200905	2
200904	4
200907	4
201107	31
200909	3
200908	3
201512	175
201212	104
201210	117
201109	69
201511	143
201510	122
201104	35
201105	34
201102	27
201103	38
201101	13
