date	duns_product_hits
201503	6
201310	2
200811	3
200611	1
200912	1
201603	4
201602	1
201605	1
201607	2
201606	1
201609	2
201608	1
201610	1
201402	4
201406	1
201404	1
201409	1
201408	9
201207	1
201107	1
201508	3
201203	1
201202	1
201502	1
201011	2
201012	3
201501	1
201506	5
201110	1
201504	5
201505	6
201410	2
201210	1
201311	1
200511	2
201612	2
201106	2
200903	11
200905	12
200904	11
200906	7
201112	1
201411	3
201006	2
201005	1
201308	1
201309	3
201412	8
201304	2
201209	1
201306	1
201307	1
200805	1
200806	1
201008	2
200911	1
201108	1
201511	2
201510	2
201104	1
201512	3
201103	4
201101	1
