date	duns_product_hits
200606	1
200507	1
200506	1
200501	3
201601	6
201603	9
201602	4
201605	11
201604	13
201607	4
201606	9
201609	1
201608	4
201205	6
201204	2
201207	1
201206	1
201201	1
201202	1
201111	5
201110	2
201503	4
200809	1
200612	2
200801	6
200802	4
200803	3
200806	1
200807	2
200401	1
200012	2
200010	1
200812	3
201701	8
201702	2
201704	1
200710	2
200711	1
200712	1
200901	2
201308	1
201411	3
201412	1
201304	5
201305	5
201306	2
201307	1
201301	2
201302	3
201311	1
200610	1
201408	3
200906	3
200709	2
200708	1
200707	2
200706	2
200705	6
200704	1
200703	1
200702	1
200701	2
201403	4
201402	1
201401	4
201407	6
201406	2
201405	2
201404	1
201312	12
201409	1
201310	4
201010	1
201011	2
201012	1
201007	5
201006	6
201005	13
201004	20
201001	4
201209	4
200604	1
201009	3
201008	2
200301	1
201208	1
200912	3
200607	4
200910	3
200601	1
201508	4
201509	7
201502	3
200206	1
201501	4
201506	1
201507	3
201505	5
201108	6
200103	2
201109	1
201612	8
201106	1
201610	7
201611	9
200611	3
200904	4
201107	16
200908	2
201212	2
201210	3
201211	2
201511	7
201510	13
201512	9
201103	1
201101	2
