date	duns_product_hits
200509	2
200501	5
200502	1
201601	669
201603	1144
201602	902
201605	915
201604	619
201607	657
201606	923
201609	443
201608	648
201205	120
201204	101
201207	128
201206	76
201201	165
201203	114
201202	57
201111	126
201110	225
201112	197
200001	2
200009	1
200808	5
200809	5
200801	9
200802	2
200803	1
200805	1
200401	9
200403	3
200408	1
200409	2
200010	1
200812	3
201701	916
201702	238
201703	222
201704	152
200710	1
200711	2
200712	2
200901	5
201410	405
201309	186
201412	289
201304	150
201305	163
201306	130
201307	171
201301	234
201302	140
201303	196
200902	1
200611	1
201311	168
200904	1
201408	396
200709	2
200708	3
200701	14
201403	278
201402	203
201401	408
201407	390
201406	355
201405	256
201404	222
201312	277
201409	293
201310	164
201010	10
201011	5
201012	12
201308	205
201411	274
201007	2
201006	3
201005	2
201004	1
201003	1
201002	3
201001	25
201209	126
201009	5
201008	2
200301	4
200307	1
200111	1
201208	84
200912	1
200910	1
200605	1
200601	5
200609	2
201508	527
201509	869
201502	271
201503	248
201501	555
201506	361
201507	380
201504	358
201505	320
200108	1
201210	164
200101	1
201109	72
200512	1
201612	626
201106	46
201610	850
201611	465
200905	3
200610	1
200907	5
201107	56
200909	1
201512	719
200201	1
201212	119
201108	67
201211	113
201511	575
201510	434
201104	37
201105	79
201102	11
201103	13
201101	45
