date	duns_product_hits
200606	2
200509	3
200508	1
200505	1
200504	1
200507	3
200506	2
200501	6
200503	1
201601	145
201603	236
201602	148
201605	173
201604	132
201607	179
201606	245
201609	147
201608	178
201205	27
201204	39
201207	60
201206	47
201201	59
201203	46
201202	35
201209	95
201208	54
201112	48
200001	2
200808	7
200809	14
200801	25
200802	9
200803	5
200804	4
200805	9
200806	7
200807	4
200404	1
200405	2
200406	1
200407	1
200401	3
200402	2
200211	1
200408	1
200012	3
201510	126
200812	5
200811	7
200810	5
201701	189
201702	85
201703	103
201704	57
200412	2
200411	2
200710	2
200711	6
200712	5
200511	2
201612	134
201410	59
201309	54
201412	63
201304	66
201305	43
201306	38
201307	68
201301	69
201302	38
201303	60
200902	3
200611	3
201311	62
200904	3
201310	89
200906	2
200903	7
200709	2
200708	3
200707	7
200706	4
200705	5
200704	4
200703	8
201110	27
200701	20
201403	110
201402	31
201401	83
201407	52
201406	49
201405	56
201404	72
201312	45
201409	72
201408	68
200212	1
201010	36
201011	15
201012	18
200310	1
201308	67
201411	74
201007	26
201006	31
201005	18
201004	9
201003	12
201002	6
201001	33
201111	153
200604	2
201009	41
201008	23
200309	2
200911	26
200301	4
200307	1
200110	1
200912	7
200607	2
200910	15
200605	3
200602	1
200603	1
200601	11
200608	7
200609	10
201508	138
201509	171
201502	56
201503	89
201501	87
201506	120
201507	126
201504	96
201505	66
201210	62
200101	7
201211	39
200512	4
200510	4
200106	4
200901	18
201511	160
201610	199
201611	99
200905	10
200610	7
200907	12
200612	14
200909	9
200908	15
201512	212
201212	36
201108	47
201109	53
201106	55
201107	38
201104	22
201105	39
201102	16
201103	22
201101	32
