date	duns_product_hits
201408	7
201601	19
201603	42
201602	30
201605	34
201604	81
201607	30
201606	54
201609	17
201608	86
201303	2
201312	2
201403	1
201402	1
201401	5
201407	4
201406	3
201405	4
201404	10
201701	40
201702	35
201703	29
201704	18
201205	1
201508	38
201509	51
201310	2
201503	16
201501	20
201506	21
201507	30
201504	29
201505	19
201210	1
201311	3
201109	7
200510	1
201612	26
201610	48
201611	16
201410	4
201411	2
200808	1
201308	3
201309	5
201412	14
201304	3
201305	8
201306	2
201307	9
201301	3
201302	4
201110	2
201212	5
201108	1
201211	6
201511	21
201510	36
201104	1
201512	53
201409	5
200910	1
