date	duns_product_hits
200211	2
200509	16
200508	6
200505	5
200504	8
200507	11
200506	13
200501	52
200503	5
200502	8
201601	418
201603	582
201602	408
201605	298
201604	195
201607	299
201606	399
201609	231
201608	376
201205	225
201204	224
201207	214
201206	210
201201	391
201203	208
201202	227
201209	231
201208	266
201112	209
200001	22
200002	3
200003	2
200004	1
200005	2
200006	2
200007	2
200008	5
200009	3
200808	125
200809	85
200801	150
200802	54
200803	57
200804	80
200805	65
200806	87
200807	145
200404	12
200405	6
200406	7
200407	11
200401	32
200402	10
200403	7
200910	37
200408	2
200012	8
200011	5
200010	2
200209	7
200812	83
200811	52
200810	131
201008	84
201610	333
200210	3
201701	433
201702	213
201703	172
201704	99
200308	3
200412	9
200411	7
200410	11
200105	5
200710	92
200711	54
200712	93
200510	11
200106	5
200901	183
201410	394
201411	391
201412	311
201304	346
201305	357
201306	324
201307	337
201301	353
201302	288
201303	389
200902	55
200905	48
201409	332
200610	40
201408	548
200906	55
201107	195
200709	55
200708	107
200707	73
200706	74
200705	68
200704	94
200703	77
200702	53
200701	120
201403	430
201402	249
201401	439
201407	446
201406	414
201405	472
201404	372
201312	297
201311	263
201310	360
200212	11
201010	106
201011	107
201012	112
200310	3
200311	1
200312	10
200912	62
200409	4
200102	2
201308	281
201309	329
201007	114
201006	111
201005	80
201004	58
201003	98
201002	55
201001	149
201111	256
200206	7
201009	91
201110	244
200309	4
200911	53
200303	5
200302	3
200301	32
200307	7
200306	10
200305	6
200304	7
200112	2
200110	7
200111	2
200606	37
200607	80
200604	32
200605	54
200602	36
200603	49
200601	112
200608	68
200609	62
200204	10
201508	423
201509	587
201502	360
201503	344
201501	531
201506	320
201507	302
201504	302
201505	241
200109	3
200108	5
201108	201
200205	2
200101	28
200103	4
201109	227
200512	55
200104	8
200107	4
200511	26
201612	249
201511	378
200903	83
201611	237
200611	47
200904	40
200907	42
200612	62
200909	69
200908	67
200208	7
201512	410
200202	4
200203	4
200201	21
201212	296
200207	2
201210	303
201211	256
201106	194
201510	316
201104	117
201105	160
201102	112
201103	143
201101	190
