date	duns_product_hits
200509	1
200506	2
200501	2
200503	1
200502	2
201601	20
201603	42
201602	15
201605	7
201604	4
201607	19
201606	18
201609	18
201608	25
201205	3
201204	2
201207	4
201206	2
201201	7
201203	4
201209	5
201208	7
200001	3
200808	1
200809	2
200801	3
200802	2
200803	1
200804	3
200807	1
200401	1
200408	1
200012	1
200812	2
200811	2
200810	1
201701	14
201702	4
200412	2
200410	1
200710	1
201404	4
200712	1
201109	3
201612	15
201410	7
201411	1
201412	7
201305	6
201306	1
201307	4
201301	10
201302	1
201303	3
200905	2
201311	8
200610	2
201408	9
200906	3
201107	3
200709	2
200708	3
200705	1
200704	1
200702	1
200701	3
201403	4
201402	7
201401	2
201407	3
201406	4
201405	10
200210	1
201312	3
201409	7
201310	3
201011	2
201012	1
201308	5
201309	8
201007	13
201006	7
201004	7
201003	5
201001	5
201111	3
200910	3
201009	1
201008	12
200112	2
200606	1
200604	1
200601	4
200608	2
201508	11
201509	44
201502	3
201503	2
201501	5
201506	2
201507	16
201504	5
201505	8
200109	1
201108	8
200101	1
201110	1
200205	2
200105	1
200510	1
200106	1
200901	4
201511	7
201610	8
201611	3
200611	1
200904	2
200907	4
200612	4
200909	3
200908	4
201104	2
201105	1
200201	1
201212	5
201210	2
201211	8
201106	3
201510	16
200208	1
201512	13
201102	2
201103	1
201101	3
