date	duns_product_hits
200606	1
200509	2
200508	3
200507	1
200501	2
201601	29
201603	52
201602	30
201605	28
201604	12
201607	16
201606	41
201609	19
201608	27
201205	3
201204	4
201207	5
201206	3
201201	11
201203	4
201202	1
201209	9
201208	4
201112	6
200001	1
200005	3
200008	1
200009	1
200808	5
200809	3
200801	9
200802	2
200803	2
200804	1
200805	1
200806	4
200807	2
200404	3
200406	1
200402	2
200403	3
200409	1
201510	22
200812	2
200811	1
200810	2
201701	45
201702	11
201703	7
201704	2
200412	2
200411	2
201402	3
200710	4
200711	1
200712	1
201612	27
201308	6
201309	7
201412	5
201304	4
201305	7
201306	6
201307	7
201301	13
201302	8
201303	3
200902	1
200905	1
201311	3
201310	6
200906	2
200903	1
200709	3
200708	1
200707	2
200706	1
200705	2
200704	1
200703	1
200702	2
200701	8
201403	9
200211	1
201401	8
201407	6
201406	8
201405	4
201404	3
201312	5
201409	10
201408	6
200212	1
201010	5
201011	5
201012	2
200310	1
200311	1
200312	1
201410	8
201411	7
201007	3
201006	3
201005	2
201004	2
201003	1
201002	3
201001	2
201111	4
201009	5
201008	3
200605	2
200303	1
200301	2
200306	2
200112	1
200110	1
200912	1
200607	1
200604	4
200911	3
200603	5
200601	6
200608	2
200609	2
201508	22
201509	45
201502	8
201503	6
201501	27
201506	8
201507	11
201504	12
201505	9
200108	1
201108	8
200101	2
201110	2
201211	3
200512	4
200104	1
200901	8
201106	8
201610	30
201611	10
200611	4
200907	4
200612	1
200909	3
200908	1
200208	2
201105	5
200203	1
200201	3
201212	5
201210	4
201109	5
201511	28
201107	3
201104	7
201512	29
201102	1
201103	5
201101	8
