date	duns_product_hits
201601	23
201603	23
201602	24
201605	42
201604	11
201607	8
201606	21
201609	1
201608	9
201205	9
201204	13
201207	18
201206	15
201201	7
201203	17
201202	14
201209	15
201208	16
201112	7
200808	12
200809	1
200801	10
200802	4
200803	4
200804	1
200805	5
200806	12
200807	31
201510	19
200812	7
200810	4
201610	15
201701	31
201702	20
201703	13
201704	12
200711	2
200712	3
200901	13
201308	24
201411	4
201412	3
201304	8
201305	40
201306	19
201307	31
201301	6
201302	3
201303	6
200902	5
201409	1
201408	5
200906	9
200709	1
200707	2
200706	2
200705	3
200704	1
200703	2
200702	6
200701	3
201403	37
201402	27
201401	17
201407	49
201406	37
201405	33
201404	29
201312	14
201311	18
201310	22
201010	6
201011	9
201012	11
201410	1
201309	26
201007	26
201006	22
201005	31
201004	16
201003	14
201002	25
201001	24
201111	5
201009	13
201008	1
200301	1
200912	28
200910	15
200911	20
200601	1
200609	3
201508	20
201509	21
201502	4
201503	11
201501	5
201506	23
201507	10
201504	7
201505	13
201210	25
201110	1
201211	3
201612	19
201511	28
200903	6
201611	20
200905	1
200907	1
200612	4
200909	14
200908	11
201105	7
201212	4
201108	13
201109	3
201106	5
201107	11
201104	10
201512	37
201102	20
201103	12
201101	11
