date	duns_product_hits
200508	1
200506	1
201601	118
201603	181
201602	107
201605	118
201604	103
201607	105
201606	121
201609	60
201608	131
201205	43
201204	40
201207	53
201206	33
201201	38
201203	54
201202	39
201209	35
201208	28
201112	28
200003	1
200808	2
200801	10
200805	1
200807	6
200401	1
200408	1
200012	1
200812	2
200811	1
201701	112
201702	40
201703	52
201704	36
200711	7
200712	8
200901	3
201410	100
201411	68
201412	92
201304	55
201305	109
201306	76
201307	107
200903	3
201302	54
201303	60
200611	1
201409	42
201408	46
200709	3
200708	3
200707	1
200705	2
200704	2
201110	53
200701	1
201403	52
201402	47
201401	61
201407	28
201406	52
201405	50
201404	75
201312	66
201311	60
201310	70
201010	39
201011	23
201012	29
201308	70
201309	61
201007	1
201006	1
201005	1
201004	2
201003	14
201002	1
201001	19
201111	39
201009	42
201008	17
201301	52
200912	18
200607	1
200910	11
200911	14
200601	1
200609	1
201508	118
201509	139
201502	68
201503	92
201501	98
201506	78
201507	84
201504	98
201505	65
201210	50
201211	75
201612	60
201511	97
201610	117
201611	76
200905	2
201510	77
200909	14
200908	18
201105	54
201212	43
201108	39
201109	75
201106	21
201107	23
201104	37
201512	87
201102	16
201103	19
201101	53
