date	duns_product_hits
200606	10
200509	2
200508	12
200505	6
200504	8
200507	2
200506	12
200501	29
200503	5
200502	5
201601	756
201603	961
201602	692
201605	730
201604	506
201607	349
201606	895
201609	406
201608	671
201205	114
201204	77
201207	137
201206	125
201201	243
201203	105
201202	101
201209	123
201208	146
201112	83
200001	20
200003	2
200005	1
200006	1
200008	1
200009	2
200808	28
200809	29
200801	80
200802	29
200803	25
200804	34
200805	27
200806	13
200807	21
200206	2
200404	7
200405	5
200406	2
200407	6
200401	18
200403	4
200408	2
200409	3
200011	1
200010	2
200209	1
200410	3
200812	23
200811	30
200810	29
200210	2
201701	1253
201702	640
201703	453
201704	208
200702	17
200308	4
200411	2
200102	3
200105	2
200710	20
200711	9
200712	21
200107	3
200106	1
200901	78
201410	286
201309	155
201412	252
201304	155
201305	150
201306	191
201307	168
201301	321
201302	156
201303	162
201611	528
200905	13
201311	149
200610	5
201408	356
200612	11
200903	46
200709	32
200708	30
200707	18
200706	22
200705	14
200704	17
200703	21
201110	54
200701	79
201403	193
201402	141
201401	385
201407	292
201406	282
201405	238
201404	242
201312	202
201409	271
201310	136
200212	3
201010	41
201011	32
201012	57
200310	1
200312	4
201308	181
201411	233
201007	48
201006	44
201005	39
201004	39
201003	34
201002	22
201001	162
201111	62
200604	26
201009	40
201008	58
200309	1
200605	6
200303	1
200301	15
200307	1
200305	6
200304	1
200110	3
200111	1
200912	32
200607	18
200910	23
200911	20
200602	11
200603	13
200601	51
200608	20
200609	13
200906	18
201508	516
201509	798
201502	340
201503	359
201501	563
201506	395
201507	465
201504	397
201505	362
200109	1
200108	1
201210	102
200205	5
200101	8
200103	1
201211	118
200512	10
200104	3
200510	5
200511	3
201612	657
201106	69
201610	832
200902	31
200611	10
200904	23
200907	22
201107	61
200909	22
200908	35
200208	1
201105	83
200202	1
200203	2
200201	18
201212	157
200207	2
201108	71
201109	83
201511	581
201510	484
201104	49
201512	624
201102	44
201103	44
201101	176
